1489.452880445,0,1.828
1489.452961167,0,1.8182
1489.453039796,0,1.8133
1489.453114148,0,1.7937
1489.453192574,0,1.7742
1489.453272259,0,1.7546
1489.453356018,0,1.7498
1489.453440351,0,1.7302
1489.453528424,0,1.7155
1489.453615165,0,1.6911
1489.453698665,0,1.6813
1489.45378659,0,1.6667
1489.453870886,0,1.6471
1489.453952534,0,1.6325
1489.454029997,0,1.6178
1489.454177904,0,1.608
1489.454262866,0,1.5738
1489.4543472,0,1.5689
1489.454450755,0,1.564
1489.454553699,0,1.5445
1489.454646495,0,1.5249
1489.454735958,0,1.5103
1489.45482505,0,1.4956
1489.454923161,0,1.4809
1489.455009679,0,1.4663
1489.455101864,0,1.4565
1489.455198826,0,1.4467
1489.455294771,0,1.4223
1489.455409529,0,1.4174
1489.455505307,0,1.4076
1489.455602436,0,1.393
1489.455704454,0,1.3783
1489.45579601,0,1.3636
1489.455884232,0,1.3587
1489.45599212,0,1.3441
1489.456092861,0,1.3392
1489.456189416,0,1.3343
1489.456275416,0,1.3343
1489.456371452,0,1.3148
1489.456468674,0,1.3148
1489.456565118,0,1.3148
1489.456659692,0,1.3099
1489.456762136,0,1.305
1489.456851932,0,1.3148
1489.456937765,0,1.3196
1489.457029598,0,1.3099
1489.457356227,0,1.3196
1489.457723689,0,1.3587
1489.457861447,0,1.3685
1489.457966947,0,1.3734
1489.458067095,0,1.3832
1489.45816028,0,1.3832
1489.458251983,0,1.3881
1489.458335872,0,1.3881
1489.458440205,0,1.4076
1489.45854126,0,1.4076
1489.458791648,0,1.4272
1489.458934296,0,1.4321
1489.459034647,0,1.437
1489.459131369,0,1.4663
1489.459219869,0,1.4712
1489.459320795,0,1.4858
1489.459421294,0,1.5054
1489.459526646,0,1.5249
1489.45962409,0,1.5298
1489.459719404,0,1.5396
1489.459821812,0,1.5689
1489.459918719,0,1.5836
1489.460096051,0,1.6031
1489.460200607,0,1.6569
1489.460281273,0,1.6764
1489.460391476,0,1.7107
1489.460466976,0,1.7449
1489.460546272,0,1.7546
1489.460621716,0,1.7546
1489.460700253,0,1.7351
1489.460777697,0,1.7155
1489.460853142,0,1.7058
1489.460928289,0,1.6764
1489.461005808,0,1.6422
1489.461081159,0,1.6031
1489.461163789,0,1.5836
1489.461240992,0,1.5591
1489.461317566,0,1.5445
1489.461392584,0,1.5298
1489.461500917,0,1.5152
1489.461582287,0,1.5152
1489.46165775,0,1.5103
1489.461733898,0,1.5054
1489.461814379,0,1.5005
1489.46190086,0,1.5103
1489.461979564,0,1.5103
1489.462056304,0,1.5152
1489.462135174,0,1.5152
1489.462212952,0,1.5249
1489.462298044,0,1.5396
1489.462384174,0,1.5445
1489.462482377,0,1.5494
1489.462586562,0,1.564
1489.462689136,0,1.5738
1489.462781098,0,1.5787
1489.462874765,0,1.5934
1489.462966283,0,1.608
1489.463061431,0,1.6227
1489.46315693,0,1.6373
1489.463244949,0,1.652
1489.463333263,0,1.6667
1489.463420633,0,1.6862
1489.463515781,0,1.6862
1489.463609744,0,1.7107
1489.463703447,0,1.7253
1489.463800039,0,1.7498
1489.463910021,0,1.7644
1489.464010705,0,1.7791
1489.464127761,0,1.7986
1489.464237149,0,1.8133
1489.464335093,0,1.8426
1489.464429186,0,1.8671
1489.46451937,0,1.8768
1489.464615037,0,1.9013
1489.464716537,0,1.9208
1489.464819444,0,1.9453
1489.464926684,0,1.9599
1489.465033276,0,1.9844
1489.46517822,0,2.0039
1489.465291979,0,2.0283
1489.465384812,0,2.0381
1489.465475016,0,2.0528
1489.465570886,0,2.0577
1489.465661478,0,2.0626
1489.465748218,0,2.0821
1489.465906033,0,2.0821
1489.466017643,0,2.0968
1489.466117884,0,2.1163
1489.466212384,0,2.1017
1489.46631742,0,2.1212
1489.46642092,0,2.1261
1489.466520253,0,2.1261
1489.46661553,0,2.1359
1489.466723826,0,2.1261
1489.466809956,0,2.1212
1489.466894733,0,2.1163
1489.46699177,0,2.1261
1489.467077084,0,2.1212
1489.467167788,0,2.1212
1489.467260399,0,2.1163
1489.467347435,0,2.131
1489.467442306,0,2.131
1489.467532231,0,2.1261
1489.467624694,0,2.1359
1489.467725916,0,2.1554
1489.467824989,0,2.1408
1489.467923452,0,2.131
1489.46801773,0,2.1505
1489.468118192,0,2.1359
1489.468217729,0,2.131
1489.468381265,0,2.131
1489.468480913,0,2.1163
1489.468570987,0,2.1017
1489.468664228,0,2.0919
1489.468762523,0,2.087
1489.468868764,0,2.0821
1489.468994689,0,2.0626
1489.469099448,0,2.0626
1489.469195559,0,2.043
1489.46935404,0,2.0283
1489.469457558,0,2.0381
1489.469545891,0,2.0332
1489.46963091,0,2.0088
1489.469722446,0,2.0137
1489.469817946,0,1.999
1489.469913779,0,1.9795
1489.470055038,0,1.9697
1489.470346815,0,1.9404
1489.470505888,0,1.9306
1489.470666721,0,1.9062
1489.470794591,0,1.9013
1489.470893054,0,1.8866
1489.470991257,0,1.8768
1489.471090516,0,1.8671
1489.471182979,0,1.8671
1489.471277256,0,1.8622
1489.471368774,0,1.8475
1489.471456959,0,1.8426
1489.471547107,0,1.8426
1489.471636311,0,1.8426
1489.47176968,0,1.8377
1489.471869699,0,1.8328
1489.471959513,0,1.828
1489.472057365,0,1.8084
1489.472155346,0,1.8084
1489.472251697,0,1.8084
1489.472343938,0,1.7937
1489.472442863,0,1.7889
1489.472545604,0,1.7937
1489.472641955,0,1.784
1489.472741103,0,1.7742
1489.472831936,0,1.7742
1489.472929029,0,1.7693
1489.473027658,0,1.7644
1489.473126084,0,1.7498
1489.473223046,0,1.7595
1489.473322287,0,1.7546
1489.473419786,0,1.74
1489.473512879,0,1.7351
1489.473603249,0,1.74
1489.473696934,0,1.7449
1489.473792044,0,1.7351
1489.473889248,0,1.7302
1489.473987655,0,1.7302
1489.47408484,0,1.7155
1489.474173951,0,1.7155
1489.474272413,0,1.7155
1489.474357283,0,1.7155
1489.474449116,0,1.7058
1489.474532153,0,1.7009
1489.474624005,0,1.7009
1489.474730652,0,1.6911
1489.474818393,0,1.7009
1489.4749258,0,1.6911
1489.475022614,0,1.6862
1489.47511167,0,1.6813
1489.475201781,0,1.6716
1489.475293688,0,1.6569
1489.475377058,0,1.652
1489.47901475,0,1.6471
1489.479189175,0,1.6325
1489.479299304,0,1.6325
1489.479423989,0,1.6373
1489.479550378,0,1.6325
1489.479673914,0,1.6422
1489.479792081,0,1.6422
1489.479887395,0,1.6276
1489.479987987,0,1.6422
1489.480301838,0,1.6422
1489.480496708,0,1.6618
1489.480617596,0,1.6569
1489.480744078,0,1.6618
1489.480858985,0,1.6716
1489.480966206,0,1.6618
1489.48114878,0,1.6618
1489.481282835,0,1.6569
1489.481393872,0,1.6667
1489.481501538,0,1.6667
1489.481596964,0,1.6569
1489.48169226,0,1.6618
1489.481791111,0,1.6667
1489.481885592,0,1.6764
1489.481987148,0,1.6716
1489.482092036,0,1.6764
1489.482188165,0,1.6862
1489.482289258,0,1.6813
1489.482403498,0,1.6813
1489.482505035,0,1.6911
1489.482609775,0,1.6862
1489.48271796,0,1.6911
1489.482825923,0,1.7058
1489.482912663,0,1.7155
1489.482995311,0,1.7058
1489.483074255,0,1.7107
1489.483154718,0,1.7058
1489.483239625,0,1.7058
1489.483325273,0,1.7058
1489.483407754,0,1.7107
1489.483501995,0,1.6911
1489.483594698,0,1.6911
1489.483698087,0,1.7107
1489.483817364,0,1.6911
1489.483934919,0,1.6911
1489.484024141,0,1.696
1489.484117511,0,1.6911
1489.484208307,0,1.6911
1489.48430114,0,1.696
1489.484397714,0,1.7155
1489.484501232,0,1.7155
1489.484615417,0,1.7204
1489.484714546,0,1.74
1489.484808935,0,1.74
1489.484912823,0,1.7449
1489.485004249,0,1.7351
1489.485109823,0,1.7546
1489.485209063,0,1.7546
1489.485305248,0,1.7595
1489.485399174,0,1.7595
1489.485495396,0,1.7595
1489.485593506,0,1.7595
1489.485694284,0,1.7595
1489.485882413,0,1.7742
1489.485994857,0,1.7693
1489.486177004,0,1.7889
1489.486339226,0,1.7791
1489.486489726,0,1.7889
1489.486598503,0,1.7889
1489.486704743,0,1.7791
1489.486796336,0,1.7889
1489.486889354,0,1.784
1489.486990243,0,1.784
1489.487095187,0,1.7742
1489.487199094,0,1.7791
1489.487296112,0,1.7742
1489.487399852,0,1.7644
1489.487501945,0,1.7791
1489.487603648,0,1.7742
1489.48769487,0,1.7742
1489.487853203,0,1.7693
1489.487991443,0,1.784
1489.48809598,0,1.7742
1489.488201553,0,1.7742
1489.488308312,0,1.7791
1489.488417645,0,1.7693
1489.488518867,0,1.7742
1489.488635682,0,1.7791
1489.488752404,0,1.7791
1489.488848792,0,1.7791
1489.488949162,0,1.7791
1489.489046532,0,1.7791
1489.489229883,0,1.7889
1489.489381531,0,1.7937
1489.489489531,0,1.7791
1489.489575808,0,1.7937
1489.489661715,0,1.7889
1489.489758808,0,1.7889
1489.489859178,0,1.7791
1489.489954437,0,1.7742
1489.490135473,0,1.7889
1489.490332991,0,1.784
1489.490439602,0,1.784
1489.490538268,0,1.7644
1489.490630157,0,1.7644
1489.490716249,0,1.7742
1489.490805193,0,1.7742
1489.490895119,0,1.7742
1489.49099297,0,1.7742
1489.49109497,0,1.7742
1489.491189229,0,1.7693
1489.491283229,0,1.7693
1489.491379488,0,1.7644
1489.491469432,0,1.7693
1489.491560357,0,1.7791
1489.491651728,0,1.7742
1489.491756264,0,1.7693
1489.491856357,0,1.7742
1489.491946671,0,1.7791
1489.492045856,0,1.7693
1489.492131819,0,1.7644
1489.492225207,0,1.7644
1489.492323874,0,1.7644
1489.49241804,0,1.7595
1489.49252104,0,1.7546
1489.492628132,0,1.7791
1489.492731039,0,1.7742
1489.492821835,0,1.7742
1489.492923705,0,1.7986
1489.493027353,0,1.7986
1489.493133815,0,1.7937
1489.493232982,0,1.8035
1489.493340722,0,1.8084
1489.493445296,0,1.8084
1489.493544758,0,1.8035
1489.493663128,0,1.8133
1489.493781684,0,1.8182
1489.493887498,0,1.7986
1489.493993183,0,1.8084
1489.494096997,0,1.8084
1489.494201775,0,1.8084
1489.494298571,0,1.8133
1489.494403034,0,1.8133
1489.494493367,0,1.8133
1489.494594422,0,1.7986
1489.494689051,0,1.8084
1489.494785754,0,1.8084
1489.494873495,0,1.8133
1489.494959902,0,1.8084
1489.495061791,0,1.8084
1489.495163216,0,1.8084
1489.495266216,0,1.7937
1489.495361456,0,1.8084
1489.495452215,0,1.7986
1489.495545326,0,1.7986
1489.49564403,0,1.7889
1489.495736326,0,1.7986
1489.49582914,0,1.8035
1489.495923843,0,1.7937
1489.496009047,0,1.7937
1489.496094324,0,1.7986
1489.496196046,0,1.8035
1489.496294731,0,1.7937
1489.496388138,0,1.7986
1489.496583934,0,1.7937
1489.496692026,0,1.784
1489.496793748,0,1.7937
1489.496887803,0,1.7889
1489.496995655,0,1.7889
1489.497101321,0,1.784
1489.49720171,0,1.7937
1489.497297728,0,1.7742
1489.497394191,0,1.7791
1489.497495987,0,1.784
1489.497603653,0,1.784
1489.497712282,0,1.784
1489.497811578,0,1.7791
1489.497910559,0,1.7937
1489.4980078,0,1.7791
1489.498108188,0,1.7791
1489.498197281,0,1.7791
1489.49828641,0,1.784
1489.498377187,0,1.7644
1489.498458409,0,1.7644
1489.498546057,0,1.7693
1489.498637927,0,1.7742
1489.498750668,0,1.7742
1489.498826223,0,1.7693
1489.49890126,0,1.7742
1489.498981537,0,1.7742
1489.499059352,0,1.7644
1489.499138259,0,1.7644
1489.499219981,0,1.7693
1489.499298203,0,1.7742
1489.499374499,0,1.7546
1489.499454591,0,1.7595
1489.499535647,0,1.7693
1489.499618628,0,1.7693
1489.499700091,0,1.7595
1489.499789016,0,1.7693
1489.49986972,0,1.7693
1489.499949442,0,1.7644
1489.500156515,0,1.7546
1489.500308903,0,1.7498
1489.50041857,0,1.7546
1489.500531106,0,1.7449
1489.500638032,0,1.7302
1489.50073468,0,1.7253
1489.500831661,0,1.7351
1489.500921957,0,1.7302
1489.501015327,0,1.7253
1489.501103197,0,1.7449
1489.501196197,0,1.7449
1489.501291289,0,1.7498
1489.501388178,0,1.74
1489.501479307,0,1.7644
1489.501574992,0,1.7595
1489.501663529,0,1.7693
1489.501758362,0,1.7644
1489.501855158,0,1.7889
1489.501958657,0,1.784
1489.502057287,0,1.7791
1489.502154009,0,1.784
1489.502243675,0,1.7889
1489.502347397,0,1.7937
1489.502450582,0,1.784
1489.502554804,0,1.7889
1489.502658433,0,1.7937
1489.502750933,0,1.784
1489.502948525,0,1.7889
1489.503047709,0,1.7889
1489.503160635,0,1.7791
1489.503261486,0,1.7742
1489.503363653,0,1.7742
1489.503466264,0,1.7644
1489.503573022,0,1.7742
1489.503677096,0,1.7693
1489.503775837,0,1.7595
1489.503877892,0,1.7644
1489.503973021,0,1.7644
1489.504075447,0,1.7595
1489.504165132,0,1.7546
1489.504260076,0,1.7546
1489.50435852,0,1.7595
1489.504464668,0,1.7449
1489.504559927,0,1.7546
1489.504648352,0,1.7546
1489.504741019,0,1.7498
1489.50483337,0,1.7498
1489.504919389,0,1.7498
1489.505011203,0,1.7644
1489.505105092,0,1.7546
1489.505209758,0,1.7546
1489.505307758,0,1.7644
1489.505403943,0,1.7595
1489.505545257,0,1.7595
1489.505666423,0,1.7644
1489.50577033,0,1.7693
1489.50587133,0,1.7693
1489.505967681,0,1.7693
1489.506063533,0,1.7693
1489.50615494,0,1.7693
1489.506250366,0,1.7644
1489.506347439,0,1.7693
1489.506440235,0,1.7742
1489.506584031,0,1.7595
1489.506678235,0,1.7546
1489.506770901,0,1.7546
1489.506869419,0,1.7498
1489.506964808,0,1.7498
1489.507094382,0,1.7449
1489.507218381,0,1.74
1489.507329696,0,1.74
1489.507436732,0,1.7449
1489.507549639,0,1.7302
1489.507669213,0,1.7302
1489.507781842,0,1.74
1489.507886286,0,1.7302
1489.507990268,0,1.74
1489.508086526,0,1.74
1489.50817973,0,1.7546
1489.508273896,0,1.7546
1489.50837297,0,1.7546
1489.508468896,0,1.7546
1489.508550581,0,1.7498
1489.508643821,0,1.7546
1489.508738302,0,1.7449
1489.508824413,0,1.7351
1489.508907616,0,1.7302
1489.508994116,0,1.7449
1489.509083783,0,1.7351
1489.509177486,0,1.7351
1489.509266745,0,1.7302
1489.5093583,0,1.74
1489.509447522,0,1.7498
1489.509535429,0,1.7498
1489.509636929,0,1.7595
1489.509734503,0,1.7693
1489.509825836,0,1.7644
1489.509925335,0,1.7595
1489.510114187,0,1.7791
1489.510246112,0,1.7791
1489.51034276,0,1.7791
1489.51043163,0,1.7791
1489.51052537,0,1.7742
1489.510620241,0,1.7595
1489.510724111,0,1.7791
1489.510823907,0,1.7742
1489.510921536,0,1.7644
1489.511020665,0,1.7546
1489.511114683,0,1.7449
1489.511194461,0,1.7546
1489.511275738,0,1.7449
1489.511361831,0,1.7498
1489.511440571,0,1.7595
1489.511524645,0,1.7644
1489.511609089,0,1.7644
1489.511706589,0,1.784
1489.511801181,0,1.7889
1489.511898903,0,1.8035
1489.511990847,0,1.8084
1489.512087217,0,1.8377
1489.51219168,0,1.8524
1489.512289106,0,1.8671
1489.512379661,0,1.8671
1489.512478309,0,1.8817
1489.512581327,0,1.8964
1489.512684271,0,1.9013
1489.512792011,0,1.9257
1489.512899141,0,1.9501
1489.513009955,0,1.955
1489.513100844,0,1.9746
1489.513193658,0,1.9795
1489.513304343,0,1.999
1489.513416565,0,1.999
1489.513520287,0,2.0088
1489.513666805,0,1.999
1489.513791045,0,1.9648
1489.513884786,0,1.9404
1489.513986359,0,1.9159
1489.514092637,0,1.8866
1489.514200155,0,1.8671
1489.514288525,0,1.8573
1489.514382747,0,1.828
1489.514475173,0,1.8231
1489.514573487,0,1.8084
1489.514669283,0,1.7937
1489.514766172,0,1.7595
1489.514862838,0,1.7351
1489.514962671,0,1.7253
1489.515062763,0,1.7009
1489.515157763,0,1.6764
1489.515249281,0,1.6569
1489.515345818,0,1.6373
1489.515433058,0,1.6129
1489.515609576,0,1.5982
1489.51571652,0,1.5836
1489.515808631,0,1.564
1489.51590039,0,1.5591
1489.515991705,0,1.564
1489.516090186,0,1.5591
1489.516183926,0,1.564
1489.516279148,0,1.5689
1489.516374852,0,1.5836
1489.516466277,0,1.5885
1489.516553833,0,1.5982
1489.516695684,0,1.5982
1489.516793461,0,1.5982
1489.516889628,0,1.608
1489.516983442,0,1.608
1489.517084775,0,1.6178
1489.517179719,0,1.6373
1489.517278052,0,1.6325
1489.517364811,0,1.6422
1489.517455237,0,1.6422
1489.517551348,0,1.6618
1489.517641922,0,1.652
1489.517737903,0,1.652
1489.517834643,0,1.6716
1489.517931828,0,1.696
1489.51803318,0,1.7155
1489.518121031,0,1.7204
1489.518214364,0,1.7546
1489.518309864,0,1.7742
1489.518405623,0,1.7937
1489.518501382,0,1.8035
1489.518588696,0,1.828
1489.518686215,0,1.8377
1489.518783233,0,1.8426
1489.518876955,0,1.8573
1489.518979806,0,1.8671
1489.519077769,0,1.8719
1489.519235231,0,1.8622
1489.519373694,0,1.8768
1489.519488768,0,1.8573
1489.519670897,0,1.8622
1489.519780267,0,1.8622
1489.519886618,0,1.8671
1489.519994729,0,1.8817
1489.520151636,0,1.9062
1489.520245524,0,1.9013
1489.520332746,0,1.911
1489.520435246,0,1.9159
1489.520547875,0,1.911
1489.52064156,0,1.9062
1489.520777634,0,1.9013
1489.520927689,0,1.8817
1489.521023781,0,1.8671
1489.521128614,0,1.8475
1489.521225706,0,1.8231
1489.521337132,0,1.8133
1489.521436243,0,1.8084
1489.521549131,0,1.784
1489.521649649,0,1.784
1489.521746112,0,1.7791
1489.521842482,0,1.7742
1489.521986871,0,1.7546
1489.522131166,0,1.7742
1489.52224737,0,1.7595
1489.52234374,0,1.7693
1489.522446702,0,1.7693
1489.522543684,0,1.7644
1489.522632461,0,1.7595
1489.522717998,0,1.7693
1489.522810961,0,1.784
1489.522909627,0,1.8182
1489.522999404,0,1.8622
1489.523090626,0,1.9159
1489.523182441,0,1.9697
1489.523274663,0,2.0186
1489.523360292,0,2.0674
1489.523475181,0,2.1114
1489.523570014,0,2.1554
1489.52366418,0,2.1554
1489.523755809,0,2.1701
1489.523844587,0,2.175
1489.523936587,0,2.1701
1489.524033957,0,2.1848
1489.524132438,0,2.2043
1489.524231141,0,2.2385
1489.524373956,0,2.2874
1489.524475992,0,2.3118
1489.524572881,0,2.3167
1489.524662195,0,2.3069
1489.524745177,0,2.2972
1489.524827028,0,2.2776
1489.524903583,0,2.263
1489.524977528,0,2.2336
1489.525052694,0,2.2043
1489.525128564,0,2.175
1489.525205582,0,2.1408
1489.525282527,0,2.0968
1489.525357434,0,2.0723
1489.525430767,0,2.0137
1489.525505841,0,1.9599
1489.525584248,0,1.9062
1489.525660377,0,1.8475
1489.52573871,0,1.8084
1489.525815266,0,1.7595
1489.52589221,0,1.7204
1489.52596745,0,1.6862
1489.526044154,0,1.6813
1489.52612932,0,1.6716
1489.526206876,0,1.7058
1489.526283894,0,1.7595
1489.526361208,0,1.8133
1489.526443264,0,1.9208
1489.526569726,0,2.0626
1489.526670559,0,2.1945
1489.526764577,0,2.346
1489.526852707,0,2.4536
1489.526942669,0,2.5709
1489.527036873,0,2.6686
1489.527127724,0,2.7859
1489.52722028,0,2.8641
1489.52731539,0,2.9228
1489.527408705,0,2.957
1489.527492742,0,3.0303
1489.527577001,0,3.0841
1489.527664871,0,3.1476
1489.527753963,0,3.1818
1489.527840148,0,3.216
1489.527925537,0,3.2307
1489.528009629,0,3.2356
1489.528093758,0,3.2307
1489.528178165,0,3.2356
1489.528268573,0,3.2405
1489.528357832,0,3.2502
1489.528445165,0,3.2405
1489.52852535,0,3.2405
1489.528608664,0,3.2405
1489.528694812,0,3.2356
1489.528775386,0,3.2307
1489.528856663,0,3.2356
1489.5289362,0,3.2454
1489.52901457,0,3.2405
1489.529097959,0,3.2307
1489.529183533,0,3.2356
1489.529263718,0,3.2014
1489.529348514,0,3.1329
1489.529433291,0,3.0254
1489.529514309,0,2.9521
1489.52959705,0,2.8641
1489.529678642,0,2.7761
1489.529758309,0,2.7322
1489.529842012,0,2.7224
1489.529925401,0,2.6931
1489.530076067,0,2.6931
1489.530196215,0,2.6784
1489.530285936,0,2.6588
1489.530375658,0,2.6051
1489.530467566,0,2.566
1489.530559862,0,2.522
1489.530650528,0,2.4878
1489.530735305,0,2.4487
1489.530821046,0,2.3803
1489.530907175,0,2.3509
1489.530991175,0,2.3118
1489.531077212,0,2.263
1489.531159897,0,2.2141
1489.531245711,0,2.1799
1489.531332915,0,2.131
1489.531424507,0,2.0821
1489.53151247,0,2.0186
1489.531629765,0,1.9648
1489.53173271,0,1.9062
1489.531820487,0,1.8426
1489.531908098,0,1.8035
1489.532002338,0,1.7693
1489.53209669,0,1.7498
1489.532192597,0,1.7058
1489.532437837,0,1.6569
1489.532566892,0,1.6276
1489.532663892,0,1.608
1489.532758614,0,1.5934
1489.53286678,0,1.5689
1489.532960613,0,1.5445
1489.533057113,0,1.5249
1489.53315002,0,1.5054
1489.533245686,0,1.4809
1489.533342149,0,1.4565
1489.533432778,0,1.4321
1489.533523537,0,1.4223
1489.533609315,0,1.4076
1489.533696833,0,1.3783
1489.53379187,0,1.3636
1489.533882425,0,1.3539
1489.533974295,0,1.3392
1489.53406648,0,1.3294
1489.534156165,0,1.3196
1489.534249053,0,1.3245
1489.534338794,0,1.3196
1489.534426905,0,1.3196
1489.534510812,0,1.3196
1489.534594997,0,1.3343
1489.53468207,0,1.3392
1489.534785737,0,1.3392
1489.534884088,0,1.3392
1489.534971773,0,1.3587
1489.535061477,0,1.3636
1489.53514805,0,1.3734
1489.535235421,0,1.3783
1489.535329846,0,1.4027
1489.535419957,0,1.4076
1489.535504846,0,1.4174
1489.535598142,0,1.437
1489.535696678,0,1.4565
1489.53578766,0,1.4712
1489.535939529,0,1.4907
1489.536045585,0,1.5347
1489.536140121,0,1.5494
1489.53668749,0,1.5738
1489.536922934,0,1.7742
1489.537059044,0,1.8328
1489.537158655,0,1.8573
1489.537258896,0,1.8768
1489.537374451,0,1.9257
1489.537472117,0,1.9599
1489.537565895,0,1.9941
1489.537660616,0,2.0137
1489.537752061,0,2.0577
1489.537835634,0,2.087
1489.537920301,0,2.1114
1489.538008171,0,2.1408
1489.538097134,0,2.175
1489.538181244,0,2.2043
1489.538265466,0,2.219
1489.538355725,0,2.2532
1489.538450281,0,2.2923
1489.538542002,0,2.3216
1489.538635632,0,2.3412
1489.538728057,0,2.3803
1489.538823557,0,2.4145
1489.538918631,0,2.4536
1489.539014038,0,2.4682
1489.539109241,0,2.5073
1489.539210315,0,2.5415
1489.539299982,0,2.5513
1489.539394074,0,2.5904
1489.539483203,0,2.6197
1489.539574388,0,2.6393
1489.53966424,0,2.6588
1489.539752925,0,2.6833
1489.539843776,0,2.7028
1489.539936424,0,2.7322
1489.540091016,0,2.7273
1489.540213071,0,2.7908
1489.540317349,0,2.8055
1489.540415015,0,2.8104
1489.5405532,0,2.8543
1489.540649292,0,2.869
1489.540741125,0,2.869
1489.540831847,0,2.8837
1489.540926439,0,2.8935
1489.541023569,0,2.8983
1489.541125902,0,2.913
1489.541230957,0,2.9179
1489.541332253,0,2.9277
1489.541441049,0,2.9277
1489.541543659,0,2.9374
1489.541649474,0,2.9326
1489.541758974,0,2.9374
1489.541868455,0,2.9326
1489.541964232,0,2.9277
1489.542058473,0,2.913
1489.542150935,0,2.9228
1489.542239602,0,2.9032
1489.542326842,0,2.8886
1489.542417638,0,2.869
1489.542582619,0,2.8592
1489.542714471,0,2.8446
1489.542882303,0,2.8543
1489.543039081,0,2.825
1489.543157691,0,2.8152
1489.543268543,0,2.8055
1489.543385079,0,2.7859
1489.543487764,0,2.7615
1489.54359682,0,2.7566
1489.543693949,0,2.7322
1489.543793374,0,2.6931
1489.543886837,0,2.6931
1489.54398067,0,2.6686
1489.544072077,0,2.6442
1489.544163096,0,2.6344
1489.544252225,0,2.6149
1489.544342725,0,2.5904
1489.544437484,0,2.5415
1489.544533687,0,2.5415
1489.544635298,0,2.5269
1489.544741501,0,2.4927
1489.544847945,0,2.4633
1489.544953945,0,2.4438
1489.545054852,0,2.4242
1489.545161833,0,2.39
1489.545293499,0,2.3656
1489.54540248,0,2.3412
1489.545516332,0,2.3021
1489.545628202,0,2.2825
1489.545731109,0,2.2581
1489.545841238,0,2.2239
1489.545946331,0,2.1945
1489.546047626,0,2.1799
1489.546152626,0,2.131
1489.546250922,0,2.131
1489.546363403,0,2.1065
1489.546463458,0,2.0821
1489.546558717,0,2.0674
1489.546646458,0,2.0479
1489.546737458,0,2.0283
1489.546861346,0,2.0088
1489.546953587,0,1.999
1489.547045031,0,1.9795
1489.547133086,0,1.9697
1489.547224789,0,1.9453
1489.547326826,0,1.9306
1489.547427178,0,1.9159
1489.547520011,0,1.8915
1489.54760851,0,1.8866
1489.547693751,0,1.8719
1489.547779769,0,1.8671
1489.547873139,0,1.8475
1489.547973361,0,1.8426
1489.548072879,0,1.8377
1489.548164194,0,1.828
1489.548258675,0,1.8035
1489.54836373,0,1.8035
1489.548462822,0,1.7937
1489.548556118,0,1.7742
1489.548645581,0,1.7693
1489.548741988,0,1.7693
1489.548835432,0,1.7693
1489.548924191,0,1.7498
1489.549023469,0,1.7546
1489.549117728,0,1.7595
1489.549263801,0,1.7546
1489.549365449,0,1.7546
1489.549461134,0,1.7546
1489.549560078,0,1.7449
1489.549651337,0,1.7449
1489.549745874,0,1.7546
1489.549839985,0,1.7644
1489.549933077,0,1.7498
1489.550111762,0,1.7546
1489.550254243,0,1.7742
1489.55036039,0,1.784
1489.550452946,0,1.7791
1489.550553297,0,1.7791
1489.550647445,0,1.784
1489.550747185,0,1.7742
1489.550849759,0,1.7791
1489.550942648,0,1.7693
1489.551030462,0,1.7889
1489.551112777,0,1.7937
1489.551197906,0,1.7889
1489.551277443,0,1.7889
1489.551357202,0,1.8084
1489.551438276,0,1.8182
1489.551513887,0,1.828
1489.551589998,0,1.828
1489.551671757,0,1.8573
1489.551762164,0,1.8671
1489.551849478,0,1.8817
1489.551934404,0,1.8866
1489.552018589,0,1.8964
1489.552122662,0,1.9159
1489.552223218,0,1.9257
1489.552302699,0,1.9257
1489.552385754,0,1.955
1489.552475013,0,1.9599
1489.552565828,0,1.9697
1489.552659587,0,1.9697
1489.552746568,0,1.9892
1489.552833197,0,2.0039
1489.552919567,0,1.9941
1489.553095196,0,2.0235
1489.553187215,0,2.0381
1489.553271566,0,2.0283
1489.553357936,0,2.0332
1489.553441732,0,2.0528
1489.553525362,0,2.0479
1489.553611491,0,2.0577
1489.553720046,0,2.0577
1489.55379949,0,2.0626
1489.553878101,0,2.0626
1489.553958638,0,2.0626
1489.554037916,0,2.0626
1489.554115489,0,2.0772
1489.554191637,0,2.0723
1489.554267285,0,2.0723
1489.554345322,0,2.0626
1489.554430322,0,2.0674
1489.554508321,0,2.0772
1489.554584599,0,2.0772
1489.554719228,0,2.0723
1489.554844802,0,2.087
1489.554957764,0,2.0919
1489.555053301,0,2.0772
1489.55514519,0,2.0821
1489.555229449,0,2.0821
1489.555320893,0,2.0772
1489.555434596,0,2.0723
1489.555524244,0,2.0821
1489.555615651,0,2.0821
1489.555710169,0,2.0674
1489.555801762,0,2.0674
1489.555893928,0,2.0626
1489.555984539,0,2.0674
1489.556071483,0,2.0626
1489.556158668,0,2.0626
1489.556245168,0,2.0577
1489.556365945,0,2.0528
1489.556458778,0,2.0479
1489.556538926,0,2.0381
1489.556620852,0,2.0332
1489.556708851,0,2.0235
1489.55680311,0,2.0088
1489.556889166,0,2.0039
1489.556976591,0,2.0088
1489.557085776,0,1.9844
1489.557187183,0,1.9746
1489.557279257,0,1.9697
1489.557361794,0,1.9599
1489.557448331,0,1.9404
