268.267032741,0.0098,5
268.267205694,0.0098,0
268.267265887,0.0098,1
268.267323969,0.0098,2
268.267377314,0.0098,3
268.267429769,0.0098,4
268.267483021,0.0098,5
268.267609274,0.0098,0
268.267665099,0.0098,1
268.267717925,0.0098,2
268.267771806,0.0098,3
268.267828704,0.0098,4
268.267886379,0.0098,5
268.26802942,0.0098,0
268.268087188,0.0098,1
268.268138089,0.0098,2
268.268193747,0.0098,3
268.268247221,0.0098,4
268.268300288,0.0098,5
268.268562493,0.0098,0
268.268626073,0.0098,1
268.268682119,0.0098,2
268.268735704,0.0098,3
268.268791621,0.0098,4
268.268848075,0.0098,5
268.269028043,0.0098,0
268.269093844,0.0098,1
268.269157072,0.0098,2
268.269218468,0.0098,3
268.269274496,0.0098,4
268.269335448,0.0098,5
268.269531926,0.0098,0
268.269585307,0.0098,1
268.269637356,0.0098,2
268.269689626,0.0098,3
268.269743914,0.0098,4
268.269795871,0.0098,5
268.269957273,0.0098,0
268.270054799,0.0098,1
268.270110439,0.0098,2
268.270164449,0.0098,3
268.270217275,0.0098,4
268.270276913,0.0098,5
268.270516518,0.0098,0
268.270575619,0.0098,1
268.270631332,0.0098,2
268.270687471,0.0098,3
268.270741593,0.0098,4
268.270794363,0.0098,5
268.270972443,0.0098,0
268.271034042,0.0098,1
268.271090533,0.0098,2
268.271150023,0.0098,3
268.271206088,0.0098,4
268.271259043,0.0098,5
268.271439955,0.0098,0
268.271502387,0.0098,1
268.271557767,0.0098,2
268.271612889,0.0098,3
268.27166553,0.0098,4
268.271718059,0.0098,5
268.27186073,0.0098,0
268.271920553,0.0098,1
268.271974397,0.0098,2
268.272029074,0.0098,3
268.272083381,0.0098,4
268.272139427,0.0098,5
268.272305568,0.0098,0
268.272368593,0.0098,1
268.272422603,0.0098,2
268.272475596,0.0098,3
268.272528274,0.0098,4
268.272582544,0.0098,5
268.272753886,0.0098,0
268.272809025,0.0098,1
268.272861037,0.0098,2
268.272918861,0.0098,3
268.272978591,0.0098,4
268.273040042,0.0098,5
268.273284052,0.0098,0
268.273345467,0.0098,1
268.273401402,0.0098,2
268.273454746,0.0098,3
268.273508183,0.0098,4
268.273567043,0.0098,5
268.273777514,0.0098,0
268.273837078,0.0098,1
268.273890829,0.0098,2
268.273944451,0.0098,3
268.273997277,0.0098,4
268.274053231,0.0098,5
268.274199734,0.0098,0
268.274252874,0.0098,1
268.274303257,0.0098,2
268.274355139,0.0098,3
268.27440641,0.0098,4
268.274456849,0.0098,5
268.27456052,0.0098,0
268.274613494,0.0098,1
268.274663581,0.0098,2
268.274714704,0.0098,3
268.274766475,0.0098,4
268.274819116,0.0098,5
268.274924694,0.0098,0
268.274977594,0.0098,1
268.275030161,0.0098,2
268.275083523,0.0098,3
268.275136405,0.0098,4
268.275191489,0.0098,5
268.275339343,0.0098,0
268.275397499,0.0098,1
268.275452139,0.0098,2
268.275504651,0.0098,3
268.275556736,0.0098,4
268.27560984,0.0098,5
268.275809298,0.0098,0
268.275877079,0.0098,1
268.275934995,0.0098,2
268.275993467,0.0098,3
268.276052012,0.0098,4
268.276107393,0.0098,5
268.276300705,0.0098,0
268.276356826,0.0098,1
268.276413484,0.0098,2
268.276469863,0.0098,3
268.276522023,0.0098,4
268.276573535,0.0098,5
268.276744359,0.0098,0
268.276807217,0.0098,1
268.276863263,0.0098,2
268.276916552,0.0098,3
268.276969323,0.0098,4
268.277023592,0.0098,5
268.277229103,0.0098,0
268.277291313,0.0098,1
268.27734525,0.0098,2
268.277403462,0.0098,3
268.277459194,0.0098,4
268.277516259,0.0098,5
268.277702464,0.0098,0
268.277759973,0.0098,1
268.277814576,0.0098,2
268.27786866,0.0098,3
268.277923078,0.0098,4
268.2779767,0.0098,5
268.278152947,0.0098,0
268.278206069,0.0098,1
268.278284012,0.0098,2
268.278341355,0.0098,3
268.278393107,0.0098,4
268.278444675,0.0098,5
268.278606817,0.0098,0
268.278664678,0.0098,1
268.278719633,0.0098,2
268.278774865,0.0098,3
268.278830079,0.0098,4
268.27888222,0.0098,5
268.279018172,0.0098,0
268.27907296,0.0098,1
268.279124657,0.0098,2
268.279176094,0.0098,3
268.279226718,0.0098,4
268.279277915,0.0098,5
268.279378514,0.0098,0
268.279429767,0.0098,1
268.279482611,0.0098,2
268.27953677,0.0098,3
268.279589318,0.0098,4
268.279641274,0.0098,5
268.279760105,0.0098,0
268.279811894,0.0098,1
268.279863369,0.0098,2
268.279914566,0.0098,3
268.279964931,0.0098,4
268.280130072,0.0098,5
268.280286477,0.0098,0
268.280339821,0.0098,1
268.280391055,0.0098,2
268.280442512,0.0098,3
268.280493912,0.0098,4
268.280545258,0.0098,5
268.280671326,0.0098,0
268.280723448,0.0098,1
268.280773942,0.0098,2
268.280825121,0.0098,3
268.280876781,0.0098,4
268.280928848,0.0098,5
268.281061338,0.0098,0
268.281123863,0.0098,1
268.281175005,0.0098,2
268.281225221,0.0098,3
268.281277418,0.0098,4
268.281328226,0.0098,5
268.28142181,0.0098,0
268.281472563,0.0098,1
268.281523723,0.0098,2
268.281574994,0.0098,3
268.283509325,0.0098,4
268.283575793,0.0098,5
268.283736436,0.0098,0
268.283788393,0.0098,1
268.283839479,0.0098,2
268.283890842,0.0098,3
268.283943465,0.0098,4
268.283993829,0.0098,5
268.284096131,0.0098,0
268.284146847,0.0098,1
268.284197785,0.0098,2
268.284249056,0.0098,3
268.284300512,0.0098,4
268.284352172,0.0098,5
268.284441166,0.0098,0
268.284493455,0.0098,1
268.284544245,0.0098,2
268.284599496,0.0098,3
268.284650674,0.0098,4
268.284701927,0.0098,5
268.28480645,0.0098,0
268.284858017,0.0098,1
268.284908733,0.0098,2
268.284959227,0.0098,3
268.285009628,0.0098,4
268.285061066,0.0098,5
268.285158537,0.0098,0
268.285208734,0.0098,1
268.285260764,0.0098,2
268.285311018,0.0098,3
268.285361086,0.0098,4
268.285411117,0.0098,5
268.285492059,0.0098,0
268.285542145,0.0098,1
268.285592732,0.0098,2
268.285643337,0.0098,3
268.285693978,0.0098,4
268.285743935,0.0098,5
268.285842646,0.0098,0
268.285894584,0.0098,1
268.285944652,0.0098,2
268.285995664,0.0098,3
268.286046065,0.0098,4
268.286096689,0.0098,5
268.286188162,0.0098,0
268.286238823,0.0098,1
268.286290705,0.0098,2
268.286341939,0.0098,3
268.286392951,0.0098,4
268.286444444,0.0098,5
268.286576028,0.0098,0
268.286627096,0.0098,1
268.2866792,0.0098,2
268.286729527,0.0098,3
268.286781354,0.0098,4
268.286832902,0.0098,5
268.286939702,0.0098,0
268.286990473,0.0098,1
268.287041467,0.0098,2
268.287091831,0.0098,3
268.287142695,0.0098,4
268.287193707,0.0098,5
268.287286902,0.0098,0
268.287338673,0.0098,1
268.287388871,0.0098,2
268.287438902,0.0098,3
268.287490432,0.0098,4
268.287540482,0.0098,5
268.287624274,0.0098,0
268.287675009,0.0098,1
268.287725614,0.0098,2
268.287776496,0.0098,3
268.287828082,0.0098,4
268.287878298,0.0098,5
268.287972974,0.0098,0
268.288026781,0.0098,1
268.288076886,0.0098,2
268.28812751,0.0098,3
268.288178133,0.0098,4
268.288229497,0.0098,5
268.288313585,0.0098,0
268.288364468,0.0098,1
268.28841461,0.0098,2
268.288465881,0.0098,3
268.288516689,0.0098,4
268.288567331,0.0098,5
268.28865688,0.0098,0
268.288708077,0.0098,1
268.288758312,0.0098,2
268.288808473,0.0098,3
268.288859651,0.0098,4
268.288911293,0.0098,5
268.289005191,0.0098,0
268.289055944,0.0098,1
268.289105975,0.0098,2
268.289155951,0.0098,3
268.289206296,0.0098,4
268.289256661,0.0098,5
268.289343914,0.0098,0
268.289395204,0.0098,1
268.289445587,0.0098,2
268.289495692,0.0098,3
268.289546315,0.0098,4
268.289597031,0.0098,5
268.289688468,0.0098,0
268.289741942,0.0098,1
268.289791862,0.0098,2
268.289843207,0.0098,3
268.289895015,0.0098,4
268.289944842,0.0098,5
268.290052956,0.0098,0
268.290105356,0.0098,1
268.290156776,0.0098,2
268.290210638,0.0098,3
268.290267573,0.0098,4
268.290319955,0.0098,5
268.290487355,0.0098,0
268.290547658,0.0098,1
268.290605463,0.0098,2
268.290661381,0.0098,3
268.290714651,0.0098,4
268.290771512,0.0098,5
268.290968563,0.0098,0
268.291027109,0.0098,1
268.291080435,0.0098,2
268.291136111,0.0098,3
268.29119188,0.0098,4
268.291248204,0.0098,5
268.291449883,0.0098,0
268.291509836,0.0098,1
268.291563328,0.0098,2
268.291618838,0.0098,3
268.29167718,0.0098,4
268.291731468,0.0098,5
268.291902606,0.0098,0
268.291959319,0.0098,1
268.292018531,0.0098,2
268.292074171,0.0098,3
268.29213242,0.0098,4
268.29218643,0.0098,5
268.292417299,0.0098,0
268.292484488,0.0098,1
268.29254209,0.0098,2
268.292599562,0.0098,3
268.292655201,0.0098,4
268.292711507,0.0098,5
268.292942227,0.0098,0
268.293002309,0.0098,1
268.293057467,0.0098,2
268.293109257,0.0098,3
268.293162083,0.0098,4
268.293215519,0.0098,5
268.293366001,0.0098,0
268.293420289,0.0098,1
268.293473134,0.0098,2
268.293524479,0.0098,3
268.293576102,0.0098,4
268.293627188,0.0098,5
268.293773357,0.0098,0
268.29382759,0.0098,1
268.2938826,0.0098,2
268.293937925,0.0098,3
268.293988919,0.0098,4
268.294041948,0.0098,5
268.294194725,0.0098,0
268.294249088,0.0098,1
268.294302043,0.0098,2
268.294353592,0.0098,3
268.294404974,0.0098,4
268.294458911,0.0098,5
268.294598046,0.0098,0
268.294653815,0.0098,1
268.294705327,0.0098,2
268.294758338,0.0098,3
268.294809443,0.0098,4
268.294861473,0.0098,5
268.294974011,0.0098,0
268.295028854,0.0098,1
268.295081736,0.0098,2
268.29513645,0.0098,3
268.29519207,0.0098,4
268.295243582,0.0098,5
268.295364505,0.0098,0
268.295420773,0.0098,1
268.295472822,0.0098,2
268.295526074,0.0098,3
268.295580473,0.0098,4
268.295631467,0.0098,5
268.295759219,0.0098,0
268.295813155,0.0098,1
268.295864575,0.0098,2
268.295916216,0.0098,3
268.295968228,0.0098,4
268.29601985,0.0098,5
268.296120468,0.0098,0
268.296174664,0.0098,1
268.296226934,0.0098,2
268.296280353,0.0098,3
268.296332198,0.0098,4
268.296384561,0.0098,5
268.296478052,0.0098,0
268.296529823,0.0098,1
268.296580521,0.0098,2
268.29663131,0.0098,3
268.296685025,0.0098,4
268.29673674,0.0098,5
268.296846816,0.0098,0
268.296901049,0.0098,1
268.296952376,0.0098,2
268.297004887,0.0098,3
268.297056325,0.0098,4
268.297108281,0.0098,5
268.297222373,0.0098,0
268.297278623,0.0098,1
268.297331449,0.0098,2
268.29738335,0.0098,3
268.297435972,0.0098,4
268.29748865,0.0098,5
268.297610942,0.0098,0
268.297663546,0.0098,1
268.29771391,0.0098,2
268.297765755,0.0098,3
268.297818618,0.0098,4
268.297872462,0.0098,5
268.29801989,0.0098,0
268.298074197,0.0098,1
268.298127745,0.0098,2
268.298182699,0.0098,3
268.298234507,0.0098,4
268.298285908,0.0098,5
268.29841751,0.0098,0
268.298473446,0.0098,1
268.29852729,0.0098,2
268.298581782,0.0098,3
268.298634645,0.0098,4
268.298688193,0.0098,5
268.298808837,0.0098,0
268.298862293,0.0098,1
268.298916673,0.0098,2
268.298967278,0.0098,3
268.299018716,0.0098,4
268.299071135,0.0098,5
268.299174732,0.0098,0
268.299230427,0.0098,1
268.299284623,0.0098,2
268.299338874,0.0098,3
268.299390793,0.0098,4
268.299446951,0.0098,5
268.299604596,0.0098,0
268.299655478,0.0098,1
268.299705547,0.0098,2
268.299757429,0.0098,3
268.299810162,0.0098,4
268.299863414,0.0098,5
268.299973193,0.0098,0
268.300045936,0.0098,1
268.300099354,0.0098,2
268.300151032,0.0098,3
268.300201285,0.0098,4
268.300251761,0.0098,5
268.300350675,0.0098,0
268.300402076,0.0098,1
268.30045281,0.0098,2
268.300503915,0.0098,3
268.300554316,0.0098,4
268.300606124,0.0098,5
268.300714109,0.0098,0
268.300764639,0.0098,1
268.300814726,0.0098,2
268.300865164,0.0098,3
268.300915547,0.0098,4
268.300965708,0.0098,5
268.30104615,0.0098,0
268.301097236,0.0098,1
268.301148211,0.0098,2
268.301199315,0.0098,3
268.301252863,0.0098,4
268.301304375,0.0098,5
268.301417524,0.0098,0
268.301470535,0.0098,1
268.301522232,0.0098,2
268.301574983,0.0098,3
268.301626329,0.0098,4
268.301679858,0.0098,5
268.301807277,0.0098,0
268.301857901,0.0098,1
268.301908209,0.0098,2
268.301958499,0.0098,3
268.302011307,0.0098,4
268.302066188,0.0098,5
268.302175134,0.0098,0
268.302226239,0.0098,1
268.302279731,0.0098,2
268.302335907,0.0098,3
268.302393379,0.0098,4
268.302445928,0.0098,5
268.302549451,0.0098,0
268.302604443,0.0098,1
268.302657343,0.0098,2
268.302712094,0.0098,3
268.302765586,0.0098,4
268.302816709,0.0098,5
268.302925748,0.0098,0
268.302978463,0.0098,1
268.303030808,0.0098,2
268.30308356,0.0098,3
268.303134479,0.0098,4
268.30318688,0.0098,5
268.303304841,0.0098,0
268.303356982,0.0098,1
268.303409623,0.0098,2
268.303462356,0.0098,3
268.303514886,0.0098,4
268.303570081,0.0098,5
268.303728133,0.0098,0
268.303781866,0.0098,1
268.303834156,0.0098,2
268.303885556,0.0098,3
268.303936106,0.0098,4
268.30398697,0.0098,5
268.304094047,0.0098,0
268.304147854,0.0098,1
268.30420092,0.0098,2
268.304256671,0.0098,3
268.304308812,0.0098,4
268.30435975,0.0098,5
268.304489872,0.0098,0
268.304549657,0.0098,1
268.304602187,0.0098,2
268.304653902,0.0098,3
268.304707598,0.0098,4
268.304759573,0.0098,5
268.304902188,0.0098,0
268.304956458,0.0098,1
268.3050081,0.0098,2
268.305059334,0.0098,3
268.305109846,0.0098,4
268.305162357,0.0098,5
268.305273562,0.0098,0
268.305332311,0.0098,1
268.305384934,0.0098,2
268.305436705,0.0098,3
268.305492474,0.0098,4
268.305545059,0.0098,5
268.305713291,0.0098,0
268.305769856,0.0098,1
268.305822109,0.0098,2
268.305874768,0.0098,3
268.305924799,0.0098,4
268.305976959,0.0098,5
268.306094993,0.0098,0
268.306148671,0.0098,1
268.306198554,0.0098,2
268.306248752,0.0098,3
268.306299523,0.0098,4
268.306349647,0.0098,5
268.306434475,0.0098,0
268.306486228,0.0098,1
268.306536037,0.0098,2
268.306586383,0.0098,3
268.306636654,0.0098,4
268.306687333,0.0098,5
268.306765573,0.0098,0
268.306815826,0.0098,1
268.306866634,0.0098,2
268.306917054,0.0098,3
268.306968695,0.0098,4
268.307019559,0.0098,5
268.307105055,0.0098,0
268.307156641,0.0098,1
268.307208634,0.0098,2
268.307259035,0.0098,3
268.307309917,0.0098,4
268.307360578,0.0098,5
268.30745046,0.0098,0
268.307503193,0.0098,1
268.307557,0.0098,2
268.307607994,0.0098,3
268.307659246,0.0098,4
268.307710499,0.0098,5
268.307831384,0.0098,0
268.307887746,0.0098,1
268.307939406,0.0098,2
268.30799088,0.0098,3
268.308041948,0.0098,4
268.308094237,0.0098,5
268.30820733,0.0098,0
268.308258416,0.0098,1
268.308308669,0.0098,2
268.308359681,0.0098,3
268.308409768,0.0098,4
268.308460984,0.0098,5
268.308557955,0.0098,0
268.308609689,0.0098,1
268.308661534,0.0098,2
268.308712101,0.0098,3
268.308762484,0.0098,4
268.308813071,0.0098,5
268.308936843,0.0098,0
268.308988189,0.0098,1
268.30903896,0.0098,2
268.309089306,0.0098,3
268.30913954,0.0098,4
268.309189979,0.0098,5
268.309287542,0.0098,0
268.309339072,0.0098,1
268.30939027,0.0098,2
268.309441171,0.0098,3
268.309492275,0.0098,4
268.309542676,0.0098,5
268.309622508,0.0098,0
268.309672798,0.0098,1
268.309723717,0.0098,2
268.309774637,0.0098,3
268.309826019,0.0098,4
268.309876272,0.0098,5
268.309966747,0.0098,0
268.310050872,0.0098,1
268.310105401,0.0098,2
268.310155543,0.0098,3
268.310206518,0.0098,4
268.310257308,0.0098,5
268.31035874,0.0098,0
268.310410289,0.0098,1
268.310461819,0.0098,2
268.310513016,0.0098,3
268.310564602,0.0098,4
268.310615059,0.0098,5
268.310712567,0.0098,0
268.310765485,0.0098,1
268.310815887,0.0098,2
268.310866029,0.0098,3
268.310916523,0.0098,4
268.310966646,0.0098,5
268.311060785,0.0098,0
268.31111176,0.0098,1
268.311161606,0.0098,2
268.311213211,0.0098,3
268.311264426,0.0098,4
268.311315642,0.0098,5
268.311403506,0.0098,0
268.311455555,0.0098,1
268.311506789,0.0098,2
268.311557635,0.0098,3
268.311609072,0.0098,4
268.31165964,0.0098,5
268.311758259,0.0098,0
268.31180966,0.0098,1
268.311860116,0.0098,2
268.311911499,0.0098,3
268.311962566,0.0098,4
268.312012856,0.0098,5
268.312128652,0.0098,0
268.312180182,0.0098,1
268.312233452,0.0098,2
268.312285667,0.0098,3
268.312336309,0.0098,4
268.312387118,0.0098,5
268.312485903,0.0098,0
268.312538099,0.0098,1
268.312588852,0.0098,2
268.312640401,0.0098,3
268.312691654,0.0098,4
268.312744572,0.0098,5
268.31285698,0.0098,0
268.312909381,0.0098,1
268.31296465,0.0098,2
268.313018087,0.0098,3
268.313069006,0.0098,4
268.313120333,0.0098,5
268.313223893,0.0098,0
268.313274387,0.0098,1
268.313326084,0.0098,2
268.313376818,0.0098,3
268.313428127,0.0098,4
268.313482008,0.0098,5
268.313580052,0.0098,0
268.313635136,0.0098,1
268.313685834,0.0098,2
268.313736661,0.0098,3
268.313787321,0.0098,4
268.313839074,0.0098,5
268.31394902,0.0098,0
268.314001864,0.0098,1
268.314054357,0.0098,2
268.314105351,0.0098,3
268.3141564,0.0098,4
268.314208485,0.0098,5
268.314308066,0.0098,0
268.314358819,0.0098,1
268.314409035,0.0098,2
268.314461177,0.0098,3
268.314512374,0.0098,4
268.314563608,0.0098,5
268.31465088,0.0098,0
268.314700893,0.0098,1
268.314750942,0.0098,2
268.314800899,0.0098,3
268.314850949,0.0098,4
268.314901813,0.0098,5
268.314980348,0.0098,0
268.315030731,0.0098,1
268.31508104,0.0098,2
268.315175346,0.0098,3
268.315228375,0.0098,4
268.315278499,0.0098,5
268.315371916,0.0098,0
268.315423705,0.0098,1
268.315475143,0.0098,2
268.315525396,0.0098,3
268.315575576,0.0098,4
268.315626329,0.0098,5
268.315728501,0.0098,0
268.315779439,0.0098,1
268.315829636,0.0098,2
268.315879853,0.0098,3
268.315929884,0.0098,4
268.31598134,0.0098,5
268.316070278,0.0098,0
268.316120716,0.0098,1
268.316171451,0.0098,2
268.316223166,0.0098,3
268.316274511,0.0098,4
268.316324635,0.0098,5
268.316417941,0.0098,0
268.316468564,0.0098,1
268.31651904,0.0098,2
268.316569719,0.0098,3
268.31662012,0.0098,4
268.316671058,0.0098,5
268.316759811,0.0098,0
268.316810082,0.0098,1
268.316860724,0.0098,2
268.316911385,0.0098,3
268.31696223,0.0098,4
268.317012113,0.0098,5
268.317095628,0.0098,0
268.317146844,0.0098,1
268.317199151,0.0098,2
268.317249201,0.0098,3
268.317299565,0.0098,4
268.317349633,0.0098,5
268.317442292,0.0098,0
268.317492323,0.0098,1
268.317542668,0.0098,2
268.317593662,0.0098,3
268.317643952,0.0098,4
268.317693909,0.0098,5
268.317780922,0.0098,0
268.317833656,0.0098,1
268.317884797,0.0098,2
268.31793679,0.0098,3
268.317989801,0.0098,4
268.31804085,0.0098,5
268.318164845,0.0098,0
268.318215802,0.0098,1
268.318266296,0.0098,2
268.318316752,0.0098,3
268.318366987,0.0098,4
268.318418295,0.0098,5
268.318510602,0.0098,0
268.318562669,0.0098,1
268.318620123,0.0098,2
268.318672097,0.0098,3
268.318727237,0.0098,4
268.318779045,0.0098,5
268.318946352,0.0098,0
268.318998937,0.0098,1
268.319053225,0.0098,2
268.319105181,0.0098,3
268.319155638,0.0098,4
268.319206354,0.0098,5
268.319343694,0.0098,0
268.319395706,0.0098,1
268.319451216,0.0098,2
268.319502524,0.0098,3
268.319553425,0.0098,4
268.319604456,0.0098,5
268.31973256,0.0098,0
268.319788032,0.0098,1
268.319842654,0.0098,2
268.31989361,0.0098,3
268.319944178,0.0098,4
268.320039354,0.0098,5
268.320214749,0.0098,0
268.32026702,0.0098,1
268.320318458,0.0098,2
268.320372728,0.0098,3
268.32042622,0.0098,4
268.320478102,0.0098,5
268.320630694,0.0098,0
268.320689388,0.0098,1
268.320740215,0.0098,2
268.320791301,0.0098,3
268.32084557,0.0098,4
268.32089612,0.0098,5
268.321040493,0.0098,0
268.321095559,0.0098,1
268.321148903,0.0098,2
268.321201322,0.0098,3
268.32125524,0.0098,4
268.32130777,0.0098,5
268.321458456,0.0098,0
268.321513318,0.0098,1
268.321566736,0.0098,2
268.32161834,0.0098,3
268.321675738,0.0098,4
268.32172638,0.0098,5
268.321870273,0.0098,0
268.321924339,0.0098,1
268.321978294,0.0098,2
268.322031101,0.0098,3
268.322082002,0.0098,4
268.322135994,0.0098,5
268.322253992,0.0098,0
268.322309243,0.0098,1
268.322363809,0.0098,2
268.322416394,0.0098,3
268.322471608,0.0098,4
268.322524674,0.0098,5
268.322627291,0.0098,0
268.322680765,0.0098,1
268.322731647,0.0098,2
268.322783807,0.0098,3
268.322836115,0.0098,4
268.322887941,0.0098,5
268.322999535,0.0098,0
268.323052601,0.0098,1
268.323103465,0.0098,2
268.323156717,0.0098,3
268.323222185,0.0098,4
268.323275622,0.0098,5
268.323388011,0.0098,0
268.323443595,0.0098,1
268.323497532,0.0098,2
268.323549858,0.0098,3
268.32360211,0.0098,4
268.323656287,0.0098,5
268.323794571,0.0098,0
268.323849156,0.0098,1
268.323902815,0.0098,2
268.32395764,0.0098,3
268.324013002,0.0098,4
268.324064643,0.0098,5
268.32421966,0.0098,0
268.324278131,0.0098,1
268.324332401,0.0098,2
268.324386615,0.0098,3
268.324441977,0.0098,4
268.324492249,0.0098,5
268.324612782,0.0098,0
268.324666348,0.0098,1
268.324716398,0.0098,2
268.324768447,0.0098,3
268.324821384,0.0098,4
268.324872988,0.0098,5
268.325030652,0.0098,0
268.32508668,0.0098,1
268.325139302,0.0098,2
268.325192369,0.0098,3
268.325243288,0.0098,4
268.325294708,0.0098,5
268.3254319,0.0098,0
268.325487428,0.0098,1
268.325538921,0.0098,2
268.325590359,0.0098,3
268.325641741,0.0098,4
268.325695715,0.0098,5
268.325811103,0.0098,0
268.32586578,0.0098,1
268.32591657,0.0098,2
268.32596847,0.0098,3
268.326023036,0.0098,4
268.326078454,0.0098,5
268.32619486,0.0098,0
268.326249796,0.0098,1
268.326302918,0.0098,2
268.326355929,0.0098,3
268.326411791,0.0098,4
268.326469373,0.0098,5
268.326641086,0.0098,0
268.326698835,0.0098,1
268.326753864,0.0098,2
268.326805191,0.0098,3
268.326857461,0.0098,4
268.326908807,0.0098,5
268.327027489,0.0098,0
268.327078039,0.0098,1
268.327128162,0.0098,2
268.327178989,0.0098,3
268.327228743,0.0098,4
268.32727944,0.0098,5
268.327372691,0.0098,0
268.327423351,0.0098,1
268.32747477,0.0098,2
268.32752506,0.0098,3
268.327575721,0.0098,4
268.327626807,0.0098,5
268.327737771,0.0098,0
268.32779069,0.0098,1
268.327847051,0.0098,2
268.328038642,0.0098,3
268.328101223,0.0098,4
268.328154253,0.0098,5
268.328317784,0.0098,0
268.328371702,0.0098,1
268.328426823,0.0098,2
268.328484239,0.0098,3
268.32853825,0.0098,4
268.328590058,0.0098,5
268.32873408,0.0098,0
268.328793181,0.0098,1
268.328851689,0.0098,2
268.328906218,0.0098,3
268.328960673,0.0098,4
268.329012073,0.0098,5
268.329148266,0.0098,0
268.329202536,0.0098,1
268.329257268,0.0098,2
268.329307688,0.0098,3
268.329358385,0.0098,4
268.329411656,0.0098,5
268.329560361,0.0098,0
268.329620313,0.0098,1
268.329673731,0.0098,2
268.329730333,0.0098,3
268.329782233,0.0098,4
268.32983804,0.0098,5
268.330047567,0.0098,0
268.330119235,0.0098,1
268.330173394,0.0098,2
268.330232069,0.0098,3
268.330289689,0.0098,4
268.330343348,0.0098,5
268.330537438,0.0098,0
268.330597057,0.0098,1
268.330651549,0.0098,2
268.330704949,0.0098,3
268.330758293,0.0098,4
268.330808972,0.0098,5
268.330941148,0.0098,0
268.330997787,0.0098,1
268.33105002,0.0098,2
268.331103753,0.0098,3
268.331156098,0.0098,4
268.331210201,0.0098,5
268.331337528,0.0098,0
268.331393019,0.0098,1
268.331445401,0.0098,2
268.331496839,0.0098,3
268.331548443,0.0098,4
268.33160399,0.0098,5
268.331899531,0.0098,0
268.331956429,0.0098,1
268.332007959,0.0098,2
268.332058416,0.0098,3
268.332109095,0.0098,4
268.332159625,0.0098,5
268.332260502,0.0098,0
268.332312088,0.0098,1
268.332363341,0.0098,2
268.332414353,0.0098,3
268.332464495,0.0098,4
268.332514729,0.0098,5
268.33261916,0.0098,0
268.332670949,0.0098,1
268.332721091,0.0098,2
268.332772104,0.0098,3
268.332823449,0.0098,4
268.332873535,0.0098,5
268.332971154,0.0098,0
268.333026831,0.0098,1
268.333077436,0.0098,2
268.333127781,0.0098,3
268.33317822,0.0098,4
268.333230083,0.0098,5
268.333327535,0.0098,0
268.333378048,0.0098,1
268.333429226,0.0098,2
268.33348009,0.0098,3
268.333530677,0.0098,4
268.333581189,0.0098,5
268.33368723,0.0098,0
268.333737557,0.0098,1
268.333788236,0.0098,2
268.33383847,0.0098,3
268.333889297,0.0098,4
268.333939921,0.0098,5
268.33404759,0.0098,0
268.334098547,0.0098,1
268.334148819,0.0098,2
268.33419922,0.0098,3
268.334252435,0.0098,4
268.334303058,0.0098,5
268.334397808,0.0098,0
268.334449893,0.0098,1
268.33450072,0.0098,2
268.334551325,0.0098,3
268.334604244,0.0098,4
268.334656255,0.0098,5
268.334761315,0.0098,0
268.334811938,0.0098,1
268.334862192,0.0098,2
268.334914185,0.0098,3
268.33496901,0.0098,4
268.33501917,0.0098,5
268.335122472,0.0098,0
268.335173373,0.0098,1
268.335223866,0.0098,2
268.33527473,0.0098,3
268.33532639,0.0098,4
268.335376847,0.0098,5
268.335478149,0.0098,0
268.335531716,0.0098,1
268.335582284,0.0098,2
268.335637238,0.0098,3
268.33569421,0.0098,4
268.335746037,0.0098,5
268.33588384,0.0098,0
268.335936536,0.0098,1
268.335989029,0.0098,2
268.336039782,0.0098,3
268.336092849,0.0098,4
268.336144768,0.0098,5
268.336273519,0.0098,0
268.3363274,0.0098,1
268.33637745,0.0098,2
268.336427463,0.0098,3
268.336479363,0.0098,4
268.336529043,0.0098,5
268.336629364,0.0098,0
268.336680302,0.0098,1
268.336732461,0.0098,2
268.336782918,0.0098,3
268.33683332,0.0098,4
268.336883628,0.0098,5
268.336976287,0.0098,0
268.337027299,0.0098,1
268.337078422,0.0098,2
268.337128656,0.0098,3
268.337178613,0.0098,4
268.3372287,0.0098,5
268.337320526,0.0098,0
268.337374629,0.0098,1
268.337424863,0.0098,2
268.337474783,0.0098,3
268.337525148,0.0098,4
268.33757553,0.0098,5
268.337670632,0.0098,0
268.337722088,0.0098,1
268.337772638,0.0098,2
268.337823909,0.0098,3
268.337874791,0.0098,4
268.337925748,0.0098,5
268.338063569,0.0098,0
268.338113971,0.0098,1
268.338164538,0.0098,2
268.338215125,0.0098,3
268.338266655,0.0098,4
268.338317538,0.0098,5
268.338411362,0.0098,0
268.338461819,0.0098,1
268.338513442,0.0098,2
268.338565157,0.0098,3
268.338615706,0.0098,4
268.338666478,0.0098,5
268.338759247,0.0098,0
268.338810963,0.0098,1
268.338861679,0.0098,2
268.338911876,0.0098,3
268.338962444,0.0098,4
268.339012457,0.0098,5
268.339112038,0.0098,0
268.339163605,0.0098,1
268.33921408,0.0098,2
268.339264204,0.0098,3
268.33931455,0.0098,4
268.339364969,0.0098,5
268.339460959,0.0098,0
268.339512767,0.0098,1
