588.844078748,1.9404,0
588.844171618,1.9404,0
588.844259933,1.9453,0
588.844343451,1.9355,0
588.844428673,1.9501,0
588.844514932,1.9453,0
588.844600043,1.9453,0
588.844685914,1.9453,0
588.844773432,1.9501,0
588.844856635,1.955,0
588.844937691,1.9501,0
588.845020598,1.9453,0
588.845105005,1.9501,0
588.84518782,1.9501,0
588.84527119,1.9501,0
588.84535469,1.9404,0
588.845441523,1.9404,0
588.84552856,1.9306,0
588.845617782,1.9355,0
588.845706115,1.9257,0
588.845793893,1.9306,0
588.84587806,1.9306,0
588.845967059,1.9257,0
588.846059059,1.9159,0
588.846140374,1.9355,0
588.846238207,1.9306,0
588.846326022,1.9306,0
588.846412392,1.9208,0
588.846494966,1.9306,0
588.846577929,1.9306,0
588.846676873,1.9306,0
588.846762595,1.9208,0
588.846853521,1.9257,0
588.846940817,1.9257,0
588.847028928,1.9208,0
588.847124465,1.911,0
588.847234927,1.9159,0
588.847333816,1.9013,0
588.847423464,1.9013,0
588.847508668,1.911,0
588.847602297,1.9062,0
588.847699815,1.9159,0
588.847806686,1.911,0
588.847911389,1.911,0
588.848003889,1.9208,0
588.848095889,1.911,0
588.848183407,1.9257,0
588.84827424,1.9306,0
588.848361851,1.9306,0
588.848454573,1.9257,0
588.848551351,1.9355,0
588.848643573,1.9355,0
588.848723684,1.9355,0
588.848812462,1.9208,0
588.848908221,1.9306,0
588.84899848,1.9208,0
588.849152757,1.911,0
588.849247868,1.9013,0
588.849337053,1.8964,0
588.849431201,1.8866,0
588.849519386,1.8768,0
588.84961896,1.8719,0
588.849710682,1.8573,0
588.849798312,1.8377,0
588.849893126,1.8328,0
588.849989126,1.8231,0
588.850167218,1.7986,0
588.850268163,1.8035,0
588.850368348,1.7986,0
588.85046207,1.7791,0
588.850551681,1.784,0
588.850633921,1.7889,0
588.850723217,1.784,0
588.850904124,1.784,0
588.851018235,1.7791,0
588.851122217,1.7889,0
588.851208976,1.7937,0
588.85131205,1.8035,0
588.851421161,1.8133,0
588.851544438,1.8133,0
588.851645419,1.8328,0
588.851734641,1.8475,0
588.851844549,1.8475,0
588.851935752,1.8622,0
588.852027585,1.8866,0
588.852108826,1.8964,0
588.852190215,1.8915,0
588.852276937,1.911,0
588.852367381,1.9257,0
588.852454936,1.9306,0
588.852538751,1.9306,0
588.85262601,1.9501,0
588.852714677,1.9501,0
588.852808769,1.9648,0
588.852901047,1.9599,0
588.852990917,1.9746,0
588.853089954,1.9795,0
588.853195713,1.9844,0
588.853295861,1.9941,0
588.853398435,2.0039,0
588.853484268,1.999,0
588.853585694,2.0039,0
588.853684897,2.0137,0
588.85378499,2.0186,0
588.853878452,2.0137,0
588.853971267,2.0186,0
588.854065341,2.0283,0
588.854153581,2.0332,0
588.854240007,2.0137,0
588.854329452,2.0332,0
588.854420285,2.0283,0
588.854506747,2.0332,0
588.854585988,2.0186,0
588.854669506,2.0235,0
588.854751988,2.0235,0
588.854839654,2.0235,0
588.854925839,2.0088,0
588.855021358,2.0186,0
588.855110543,2.0235,0
588.855190172,2.0283,0
588.855271228,2.0137,0
588.855368376,2.0283,0
588.855463616,2.0283,0
588.855543783,2.0381,0
588.855622394,2.0235,0
588.855708856,2.0332,0
588.855793727,2.0332,0
588.855882282,2.043,0
588.855973356,2.0283,0
588.856064319,2.0332,0
588.856325392,2.0186,0
588.856455633,2.0283,0
588.856545188,2.0283,0
588.856631095,2.0186,0
588.856722743,2.0186,0
588.856814484,2.0186,0
588.856906965,2.0186,0
588.857000484,2.0039,0
588.857103761,2.0088,0
588.857201613,2.0088,0
588.857353335,1.9941,0
588.857454927,1.999,0
588.857556075,1.999,0
588.857651723,1.9844,0
588.857750482,1.999,0
588.857847538,1.999,0
588.857938038,1.999,0
588.858028574,1.9892,0
588.858127574,1.9941,0
588.858225685,1.999,0
588.858326315,1.9892,0
588.858420833,1.9941,0
588.858511074,1.9941,0
588.85860211,1.9892,0
588.858697536,1.9844,0
588.858791906,1.9844,0
588.858877832,1.9795,0
588.858966665,1.9795,0
588.859052295,1.9697,0
588.859141665,1.9746,0
588.859227424,1.9599,0
588.859316572,1.9648,0
588.859406664,1.955,0
588.859489738,1.9599,0
588.859574998,1.9599,0
588.859670534,1.955,0
588.859769182,1.955,0
588.859859016,1.9599,0
588.859938164,1.9599,0
588.860073608,1.9453,0
588.860179608,1.9648,0
588.860273718,1.9648,0
588.860363644,1.9599,0
588.86046344,1.9697,0
588.860586977,1.9697,0
588.860676181,1.9648,0
588.860768366,1.9599,0
588.860863791,1.9697,0
588.860951402,1.9648,0
588.861030106,1.9648,0
588.861112106,1.9599,0
588.861197217,1.9648,0
588.861280476,1.9746,0
588.861362698,1.9795,0
588.861447883,1.9746,0
588.861534864,1.9746,0
588.861624994,1.9844,0
588.861712253,1.9844,0
588.861796253,1.9795,0
588.861885845,1.9795,0
588.861975993,1.9844,0
588.862065326,1.9795,0
588.862148622,1.9795,0
588.862240104,1.9746,0
588.862337159,1.9795,0
588.862418011,1.9697,0
588.862503307,1.9746,0
588.862586992,1.9697,0
588.862674733,1.9795,0
588.862756492,1.9648,0
588.862840473,1.9746,0
588.86292451,1.9697,0
588.863018788,1.9746,0
588.863104602,1.9648,0
588.863191213,1.9795,0
588.863270806,1.9746,0
588.86335838,1.9795,0
588.863448416,1.9697,0
588.863528027,1.9795,0
588.86360862,1.9746,0
588.863702323,1.9795,0
588.863784805,1.9648,0
588.863868879,1.9746,0
588.863953675,1.9746,0
588.86405136,1.9648,0
588.864152471,1.955,0
588.864242174,1.9648,0
588.864332767,1.9648,0
588.864424396,1.9648,0
588.864513803,1.9501,0
588.864601618,1.9599,0
588.864690544,1.955,0
588.864784636,1.9453,0
588.864864618,1.9404,0
588.864948451,1.9501,0
588.865064728,1.9501,0
588.86515345,1.9404,0
588.865233654,1.9501,0
588.865313709,1.955,0
588.865400505,1.9501,0
588.865494116,1.9501,0
588.865579042,1.9697,0
588.865666857,1.9599,0
588.86575119,1.955,0
588.865835745,1.9453,0
588.865918634,1.955,0
588.866001412,1.955,0
588.866082152,1.9501,0
588.866165689,1.9355,0
588.866247467,1.9453,0
588.866337689,1.9453,0
588.866424837,1.9355,0
588.866514244,1.9306,0
588.8666028,1.9355,0
588.866691299,1.9306,0
588.86678291,1.9257,0
588.866878206,1.911,0
588.866966966,1.9159,0
588.867052614,1.911,0
588.867138243,1.9062,0
588.867220613,1.8866,0
588.86729915,1.8964,0
588.867381261,1.8915,0
588.867464983,1.8817,0
588.867549964,1.8622,0
588.867635409,1.8671,0
588.867721723,1.8573,0
588.867807445,1.8426,0
588.867894279,1.8328,0
588.867978001,1.8328,0
588.868060426,1.8231,0
588.868143463,1.8182,0
588.868221685,1.8035,0
588.868301926,1.8084,0
588.868384518,1.8035,0
588.868473981,1.8035,0
588.868556981,1.7889,0
588.86863974,1.7937,0
588.86872211,1.7986,0
588.868811925,1.7986,0
588.868891832,1.7986,0
588.868973814,1.8084,0
588.869061795,1.8231,0
588.869143869,1.828,0
588.869220017,1.828,0
588.86933198,1.8328,0
588.869420017,1.8426,0
588.869500757,1.8524,0
588.869582664,1.8524,0
588.86966359,1.8622,0
588.869750683,1.8719,0
588.869835979,1.8768,0
588.869918405,1.8817,0
588.870039201,1.8866,0
588.870137089,1.9013,0
588.870226552,1.9159,0
588.870310163,1.9159,0
588.870402219,1.9306,0
588.870496404,1.9404,0
588.870580755,1.9501,0
588.870667607,1.9501,0
588.870754607,1.9648,0
588.870837773,1.9795,0
588.870929014,1.9844,0
588.871022032,1.9844,0
588.871115884,2.0039,0
588.871208384,2.0088,0
588.871295272,2.0088,0
588.871382272,2.0186,0
588.871472865,2.0235,0
588.871557865,2.0332,0
588.871639772,2.0235,0
588.871724124,2.0283,0
588.871810327,2.0332,0
588.871888716,2.0332,0
588.871964864,2.0235,0
588.872044956,2.0235,0
588.872126919,2.0381,0
588.872207586,2.0332,0
588.872288715,2.0332,0
588.872413807,2.0283,0
588.872498844,2.0283,0
588.872580881,2.0283,0
588.872664622,2.0235,0
588.872748714,2.0283,0
588.872833659,2.0381,0
588.872915732,2.0332,0
588.872999195,2.0235,0
588.873084343,2.043,0
588.873167195,2.0381,0
588.873249195,2.0479,0
588.873336287,2.0332,0
588.873419843,2.0381,0
588.873502324,2.0528,0
588.873588379,2.0528,0
588.873675601,2.0381,0
588.873765194,2.043,0
588.873850546,2.0479,0
588.873938657,2.0381,0
588.874029453,2.0332,0
588.874109841,2.0332,0
588.874190638,2.0332,0
588.874276545,2.0332,0
588.874363563,2.0235,0
588.874449582,2.0332,0
588.874538841,2.0283,0
588.874639544,2.0283,0
588.874724155,2.0235,0
588.874808081,2.0235,0
588.874893655,2.0235,0
588.874985136,2.0235,0
588.875070006,2.0137,0
588.875151914,2.0235,0
588.875233469,2.0137,0
588.875319154,2.0186,0
588.875403321,2.0088,0
588.875488098,2.0137,0
588.875568061,2.0137,0
588.875658672,2.0039,0
588.875747542,1.9941,0
588.87583182,1.999,0
588.875914116,1.999,0
588.876002375,1.9941,0
588.876086745,1.9795,0
588.876169541,1.9844,0
588.876248708,1.9844,0
588.876329837,1.9795,0
588.876418189,1.9648,0
588.876500856,1.9746,0
588.876581578,1.9746,0
588.876660485,1.9697,0
588.876748837,1.9599,0
588.876832225,1.9697,0
588.876925596,1.9648,0
588.877018003,1.9648,0
588.877108447,1.955,0
588.877196595,1.9697,0
588.877284947,1.9697,0
588.87737715,1.9648,0
588.87746915,1.9599,0
588.877562465,1.9648,0
588.877651094,1.9599,0
588.877739613,1.9648,0
588.87783352,1.955,0
588.877926723,1.9648,0
588.878018945,1.9697,0
588.878145427,1.955,0
588.878243963,1.9648,0
588.878340537,1.9697,0
588.878436482,1.9697,0
588.878529648,1.9697,0
588.878622167,1.9746,0
588.87871424,1.9746,0
588.878809481,1.9697,0
588.878904407,1.9795,0
588.879003425,1.9844,0
588.87909124,1.9892,0
588.879179703,1.9746,0
588.879268406,1.9844,0
588.879355017,1.9892,0
588.879437795,1.9892,0
588.879523443,1.9795,0
588.87961398,1.9844,0
588.879700498,1.9844,0
588.879815701,1.9795,0
588.879911997,1.9844,0
588.88002959,1.9795,0
588.880130275,1.9746,0
588.880240719,1.9795,0
588.880338219,1.9844,0
588.880433534,1.9844,0
588.880523793,1.9746,0
588.88061533,1.9844,0
588.880711903,1.9892,0
588.880808551,1.9844,0
588.880897292,1.9892,0
588.880986014,1.9941,0
588.881072458,1.9892,0
588.881153273,1.9892,0
588.881238254,1.9746,0
588.88132968,1.9795,0
588.881413161,1.9795,0
588.881499439,1.9844,0
588.881584698,1.9795,0
588.881665346,1.9844,0
588.881748142,1.9844,0
588.881833068,1.9844,0
588.881921086,1.9746,0
588.882014197,1.9844,0
588.882102493,1.9795,0
588.882187012,1.9844,0
588.882275345,1.9795,0
588.882363863,1.9844,0
588.882495196,1.9844,0
588.882585807,1.9746,0
588.882677048,1.9892,0
588.882771363,1.9892,0
588.882863455,1.9844,0
588.882954622,1.9844,0
588.883044973,1.9892,0
588.883135436,1.9892,0
588.883223528,1.9844,0
588.883311769,1.9844,0
588.883403843,1.9844,0
588.883490121,1.9844,0
588.883580732,1.9746,0
588.88366975,1.9844,0
588.883751268,1.9844,0
588.883835898,1.9844,0
588.883920101,1.9746,0
588.884012564,1.9844,0
588.884103805,1.9795,0
588.884193434,1.9844,0
588.884287101,1.9697,0
588.884385545,1.9746,0
588.884473582,1.9746,0
588.8845661,1.9697,0
588.884663378,1.955,0
588.884756229,1.9599,0
588.884846285,1.955,0
588.884935896,1.9453,0
588.885025914,1.9306,0
588.885111155,1.9355,0
588.885205099,1.9208,0
588.885293951,1.9013,0
588.885388802,1.9062,0
588.885476543,1.8964,0
588.885566617,1.8866,0
588.88566132,1.8622,0
588.885752172,1.8671,0
588.885842987,1.8573,0
588.885928949,1.8524,0
588.886017801,1.8426,0
588.886104227,1.8426,0
588.886190116,1.8426,0
588.886284949,1.8377,0
588.886377115,1.828,0
588.886479319,1.8328,0
588.886577226,1.8377,0
588.886681263,1.828,0
588.886790337,1.8426,0
588.88688467,1.8524,0
588.886975614,1.8524,0
588.887069188,1.8622,0
588.887169095,1.8719,0
588.887265188,1.8866,0
588.887363169,1.8817,0
588.887499391,1.9013,0
588.887614335,1.9208,0
588.887757779,1.9257,0
588.887866039,1.9453,0
588.887963742,1.9501,0
588.888064538,1.9501,0
588.888159131,1.9746,0
588.888259112,1.9844,0
588.888361093,1.9892,0
588.888465315,2.0039,0
588.888568111,2.0137,0
588.888669333,2.0235,0
588.888757518,2.0137,0
588.888856129,2.0332,0
588.888954259,2.0381,0
588.88904887,2.0283,0
588.889152499,2.0381,0
588.889257795,2.0381,0
588.88935398,2.0381,0
588.889449702,2.0332,0
588.889538498,2.0381,0
588.88963748,2.0381,0
588.889732757,2.0283,0
588.889827165,2.0381,0
588.889928498,2.0381,0
588.890049072,2.0381,0
588.890157108,2.0381,0
588.890262034,2.043,0
588.890367941,2.043,0
588.890469478,2.0381,0
588.890562071,2.043,0
588.890657108,2.0479,0
588.890754237,2.0381,0
588.890850922,2.0479,0
588.890954385,2.0479,0
588.891051533,2.0479,0
588.891150255,2.0381,0
588.891241718,2.0479,0
588.891336958,2.043,0
588.891429439,2.0381,0
588.891514402,2.043,0
588.891601458,2.043,0
588.89169855,2.043,0
588.891793328,2.0332,0
588.891886957,2.043,0
588.891976642,2.0381,0
588.892073253,2.0381,0
588.892163883,2.0235,0
588.892256456,2.0332,0
588.89234579,2.0332,0
588.892433752,2.0235,0
588.892521678,2.0235,0
588.892604252,2.0137,0
588.892690733,2.0235,0
588.892779233,2.0088,0
588.892864752,2.0039,0
588.892955177,2.0039,0
588.893043011,1.999,0
588.893126622,1.9941,0
588.893221529,1.9892,0
588.893314436,1.9941,0
588.893409103,1.9941,0
588.893506213,1.9844,0
588.89359301,1.9892,0
588.893685509,1.9892,0
588.893774491,1.9892,0
588.893864046,1.9795,0
588.893956027,1.9892,0
588.894054138,1.9844,0
588.89415762,1.9844,0
588.894257194,1.9844,0
588.894343453,1.9844,0
588.894430008,1.9844,0
588.894517841,1.9746,0
588.894605786,1.9844,0
588.894704452,1.9892,0
588.894802915,1.9844,0
588.8948986,1.9746,0
588.894991007,1.9844,0
588.895091766,1.9844,0
588.895195803,1.9746,0
588.89529684,1.9844,0
588.895396358,1.9892,0
588.895499525,1.9892,0
588.89559345,1.9795,0
588.895680765,1.9844,0
588.895767598,1.9941,0
588.89588432,1.9795,0
588.895970542,1.9941,0
588.896056394,1.9892,0
588.896140394,1.9941,0
588.896223171,1.9892,0
588.896316023,1.9941,0
588.896402745,1.9941,0
588.896494856,1.9941,0
588.89658606,1.9844,0
588.896671337,1.9941,0
588.896762059,1.9941,0
588.896852707,1.9941,0
588.896942707,1.9844,0
588.897034818,1.9941,0
588.897154651,1.999,0
588.897241836,1.9844,0
588.897332336,1.9892,0
588.897422058,1.999,0
588.897508002,1.999,0
588.897594724,1.9892,0
588.89768178,2.0039,0
588.897767872,2.0039,0
588.89785978,2.0088,0
588.89794802,1.999,0
588.898045057,2.0039,0
588.898136724,2.0088,0
588.898226723,1.999,0
588.898317019,1.9892,0
588.898407038,1.9941,0
588.898495834,1.9941,0
588.898589426,1.9892,0
588.89868676,1.9844,0
588.898779315,1.9844,0
588.898867574,1.9844,0
588.898958444,1.9795,0
588.899049518,1.9795,0
588.899143833,1.9795,0
588.899238666,1.9795,0
588.89933011,1.9697,0
588.899423184,1.9795,0
588.899519665,1.9844,0
588.899612702,1.9746,0
588.89970461,1.9844,0
588.899804795,1.9844,0
588.899901072,1.9941,0
588.900029276,1.9795,0
588.900151368,1.9892,0
588.900259053,1.9844,0
588.900358701,1.9697,0
588.900456293,1.9746,0
588.900547756,1.9697,0
588.900640552,1.9599,0
588.900729441,1.9648,0
588.900815626,1.9697,0
588.900898348,1.9648,0
588.900990422,1.955,0
588.901076107,1.9599,0
588.901162088,1.9648,0
588.901251607,1.9648,0
588.901339051,1.9648,0
588.901430588,1.9697,0
588.901520365,1.9697,0
588.901609199,1.9795,0
588.901692884,1.9648,0
588.901778587,1.9795,0
588.901870661,1.9746,0
588.901955013,1.9648,0
588.902049513,1.9453,0
588.902139975,1.9599,0
588.902230235,1.9501,0
588.90231916,1.9404,0
588.902408031,1.9257,0
588.902501234,1.9306,0
588.902595104,1.9159,0
588.902687882,1.8964,0
588.902779993,1.8915,0
588.902874789,1.8817,0
588.902968011,1.8719,0
588.903061548,1.8573,0
588.903156548,1.8524,0
588.903251696,1.8524,0
588.903346825,1.8377,0
588.90344438,1.8231,0
588.903536751,1.8328,0
588.903652065,1.828,0
588.903761935,1.8182,0
588.903868824,1.828,0
588.90396412,1.8328,0
588.904065379,1.8328,0
588.904159601,1.8426,0
588.904254823,1.8524,0
588.904346675,1.8622,0
588.904436564,1.8524,0
588.904528267,1.8768,0
588.904617045,1.8817,0
588.90471836,1.8915,0
588.904813248,1.8964,0
588.904903545,1.9159,0
588.9049936,1.9257,0
588.905083803,1.9306,0
588.90517997,1.9501,0
588.905269081,1.9599,0
588.905357618,1.9697,0
588.905449081,1.9697,0
588.905536729,1.9941,0
588.905620802,1.9941,0
588.905710062,1.999,0
588.905795247,1.999,0
588.905880321,2.0137,0
588.905968561,2.0137,0
588.906059283,2.0235,0
588.906146913,2.0088,0
588.906235227,2.0235,0
588.906317838,2.0332,0
588.906398301,2.0332,0
588.906524467,2.0332,0
588.906619319,2.0479,0
588.906709152,2.0528,0
588.906795671,2.0479,0
588.906893096,2.0626,0
588.906986948,2.0626,0
588.907079744,2.0674,0
588.907168189,2.0626,0
588.907262966,2.0821,0
588.907364003,2.0772,0
588.907460966,2.0723,0
588.907555225,2.0723,0
588.90764928,2.0772,0
588.907740799,2.0772,0
588.907843595,2.0723,0
588.907941928,2.0772,0
588.908027872,2.0821,0
588.908123113,2.087,0
588.90821815,2.0674,0
588.908313298,2.0821,0
588.908405946,2.0772,0
588.908497482,2.0723,0
588.908589279,2.0772,0
588.90867813,2.0772,0
588.908767556,2.0821,0
588.908862389,2.0723,0
588.908951333,2.087,0
588.909035778,2.0772,0
588.909119333,2.0821,0
588.909207685,2.0772,0
588.909304333,2.087,0
588.909392703,2.087,0
588.909490925,2.087,0
588.909591221,2.0772,0
588.909685832,2.0772,0
588.909769591,2.0821,0
588.909852739,2.0723,0
588.90994285,2.0626,0
588.910045628,2.0577,0
588.910135757,2.0626,0
588.910223609,2.0479,0
588.910309516,2.0479,0
588.910397812,2.0381,0
588.910494831,2.0332,0
588.910582942,2.0137,0
588.910667275,2.0235,0
588.910753238,2.0186,0
588.91083996,2.0137,0
588.910930034,2.0088,0
588.911013385,2.0137,0
588.911102163,2.0137,0
588.9111897,2.0088,0
588.911275422,1.999,0
588.911361551,2.0137,0
588.911477884,2.0088,0
588.911566329,2.0039,0
588.911650791,1.999,0
588.911739588,2.0039,0
588.911828291,2.0039,0
588.911915458,1.9941,0
588.91200355,1.999,0
588.912091087,1.999,0
588.912171902,1.999,0
588.912254198,1.9941,0
588.912339179,2.0039,0
588.912424623,2.0039,0
588.912520327,2.0088,0
588.912614901,1.9941,0
588.912709697,2.0088,0
588.91280953,2.0039,0
588.912898085,2.0088,0
588.912988604,1.999,0
588.913081067,2.0088,0
588.913171604,2.0088,0
588.913261159,2.0088,0
588.913354344,1.9941,0
588.913443177,2.0088,0
588.91353601,2.0088,0
588.913629917,1.9844,0
588.913724677,1.999,0
588.913816417,1.9941,0
588.913906269,1.9941,0
588.913991639,1.9795,0
588.914084713,1.9941,0
588.914173602,1.9941,0
588.914257602,1.999,0
588.914348675,1.9844,0
588.914440305,1.999,0
588.914534101,1.999,0
588.914630953,2.0039,0
588.91473849,2.0283,0
588.914849212,2.0039,0
588.91495886,2.0088,0
588.915063396,2.0088,0
588.915160526,2.0137,0
588.915252544,2.0088,0
588.915340933,1.999,0
588.915433173,2.0088,0
588.91551797,2.0039,0
588.915608358,2.0039,0
588.915696229,1.9941,0
588.915818191,2.0039,0
588.915909228,1.999,0
588.91599208,1.9941,0
588.916078302,1.9795,0
588.916169987,1.9892,0
588.916258728,1.9844,0
588.916342838,1.9746,0
588.916428875,1.9844,0
588.916520746,1.9892,0
588.916608357,1.9892,0
588.916696671,1.9795,0
588.916778541,1.9892,0
588.916865504,1.9892,0
588.91695056,1.9941,0
588.917033152,1.9892,0
588.917122207,1.9892,0
588.917217355,1.9941,0
588.917306059,1.999,0
588.917391651,1.9795,0
588.917481448,1.9941,0
588.917576595,1.9892,0
588.917669225,1.9844,0
588.917761169,1.9746,0
588.917853984,1.9795,0
588.917948354,1.9844,0
588.918041409,1.9844,0
588.918130946,1.9795,0
588.918221261,1.9795,0
588.918312242,1.9844,0
588.918406298,1.9795,0
588.918503483,1.9892,0
588.918605297,1.9941,0
588.918705816,1.999,0
588.91880813,1.9941,0
588.918900797,2.0039,0
588.918996667,2.0039,0
588.919087685,1.9892,0
588.919178574,2.0039,0
588.919307185,2.0039,0
588.919400629,1.9941,0
588.919495814,1.9844,0
588.919581277,1.9844,0
588.919669666,1.9697,0
588.919761536,1.955,0
588.919859665,1.955,0
588.919954647,1.9404,0
588.920085795,1.9306,0
588.920185517,1.9159,0
588.920278757,1.9062,0
588.920499738,1.8817,0
588.920606664,1.8719,0
588.920705368,1.8622,0
588.920795497,1.8475,0
588.920883182,1.8475,0
588.9209717,1.8426,0
588.921056571,1.8377,0
588.921141478,1.8182,0
588.921227589,1.828,0
588.921312126,1.8231,0
588.921394885,1.8231,0
588.921478014,1.8182,0
588.921561662,1.828,0
588.921646644,1.8377,0
588.921727088,1.8426,0
588.921808088,1.8377,0
588.92189518,1.8573,0
588.921978902,1.8671,0
588.922062458,1.8768,0
588.922148032,1.8817,0
588.922231291,1.8964,0
588.922315587,1.9159,0
588.922393179,1.9306,0
588.922477512,1.9404,0
588.92256342,1.9453,0
588.922648771,1.9697,0
588.922730827,1.9795,0
588.922815364,1.9844,0
588.922899604,1.9892,0
588.922991493,2.0088,0
588.923081548,2.0186,0
588.923163104,2.0186,0
588.923251215,2.0186,0
588.923346752,2.0283,0
588.923439289,2.0332,0
588.923531899,2.0186,0
588.923614455,2.0332,0
588.923704214,2.043,0
588.923795047,2.043,0
588.923889121,2.0283,0
588.92397651,2.0381,0
588.924061491,2.043,0
588.924145658,2.043,0
588.924246083,2.0381,0
588.924332639,2.0528,0
588.924419935,2.0528,0
588.924505398,2.0626,0
588.924589064,2.0528,0
588.924671249,2.0626,0
588.924761786,2.0626,0
588.924871916,2.0528,0
588.924981063,2.0528,0
588.925138397,2.0528,0
588.925236433,2.0479,0
588.925326785,2.0528,0
588.925414822,2.0528,0
588.9255056,2.0577,0
588.92559634,2.0528,0
588.925681488,2.0626,0
588.925770432,2.0674,0
588.925859969,2.0674,0
588.925948802,2.0577,0
588.926035247,2.0674,0
588.926123228,2.0772,0
588.926212098,2.0772,0
588.926301913,2.0674,0
588.926389135,2.0772,0
588.926476653,2.0772,0
588.926572449,2.0723,0
588.926665949,2.0674,0
588.92676206,2.087,0
588.926845153,2.0723,0
588.926931819,2.0577,0
588.927066449,2.0626,0
588.927160578,2.0577,0
588.927250263,2.0626,0
588.927337818,2.0528,0
588.927427411,2.0528,0
588.927516744,2.0577,0
588.927604207,2.0528,0
588.927698003,2.0479,0
588.927790651,2.0528,0
588.927877762,2.0577,0
588.927980021,2.0381,0
588.928073243,2.043,0
588.928163095,2.043,0
588.928252095,2.0381,0
588.92834652,2.0283,0
588.928442724,2.0332,0
588.928536464,2.0283,0
588.928626742,2.0235,0
588.928717334,2.0186,0
588.928809742,2.0186,0
588.928908408,2.0137,0
588.92900513,1.999,0
588.929091149,2.0039,0
588.929180389,2.0039,0
588.929267167,2.0039,0
588.929352407,1.9941,0
588.929438185,1.999,0
588.929525944,1.999,0
588.929617925,1.999,0
588.92971211,1.9892,0
588.929805184,1.999,0
588.92989548,2.0039,0
588.929992462,1.9941,0
588.930124147,1.999,0
588.930231776,2.0039,0
588.930336387,2.0039,0
588.930432794,2.0137,0
588.930531831,2.0137,0
588.930621961,2.0186,0
588.930709923,2.0137,0
588.930797701,2.0088,0
588.93088783,2.0186,0
588.930976516,2.0137,0
588.931065071,2.0039,0
588.931152256,2.0039,0
588.931235367,2.0088,0
588.931321052,2.0039,0
588.931408052,1.9941,0
588.931515329,2.0039,0
588.931607255,2.0088,0
588.931694792,2.0039,0
588.931785033,1.999,0
588.931878255,2.0039,0
588.93196718,1.999,0
588.932056717,1.9941,0
588.932148791,2.0088,0
588.932236476,2.0088,0
588.932323198,2.0088,0
588.932415217,1.999,0
588.932509735,2.0137,0
588.932595401,2.0088,0
588.932680938,2.0088,0
588.932771383,1.999,0
588.932864271,2.0088,0
588.932954697,2.0039,0
588.933037715,2.0039,0
588.933126771,1.9844,0
588.933221771,1.9892,0
588.933316733,1.9892,0
588.933412122,1.9746,0
588.933502048,1.9795,0
588.933592789,1.9844,0
588.933683511,1.9844,0
588.933781807,1.9648,0
588.933880084,1.9844,0
588.933976936,1.9746,0
588.934080084,1.9795,0
588.934176917,1.9746,0
588.934265121,1.9795,0
588.934355843,1.9795,0
588.934492805,1.9746,0
588.934587342,1.9746,0
588.934671583,1.9795,0
588.934758101,1.9795,0
588.934850212,1.9746,0
588.934975471,1.9746,0
588.935084452,1.9697,0
588.935180767,1.955,0
588.935279785,1.9648,0
588.935375433,1.9648,0
588.935472563,1.955,0
588.935565266,1.9599,0
588.935657174,1.955,0
588.935748581,1.955,0
588.935836766,1.9501,0
588.935924729,1.9599,0
588.936016895,1.955,0
588.936104154,1.9599,0
588.936195376,1.9453,0
588.936280098,1.9501,0
588.93637058,1.9501,0
588.936464524,1.9453,0
588.936550265,1.9306,0
588.936637431,1.9306,0
588.936730783,1.9257,0
588.936821283,1.9159,0
588.936907801,1.9013,0
588.936997282,1.9013,0
588.93708456,1.8915,0
588.937174486,1.8768,0
588.9372698,1.8671,0
588.93736393,1.8622,0
588.937462689,1.8573,0
588.937559929,1.8377,0
588.9376568,1.8328,0
588.937758503,1.8231,0
588.937860262,1.8133,0
588.937954966,1.8133,0
588.93804941,1.8084,0
588.938142799,1.8084,0
588.938244743,1.7889,0
588.938340928,1.8035,0
588.938424872,1.7986,0
588.938508909,1.8035,0
588.938596353,1.7937,0
588.938684483,1.8035,0
588.938765835,1.8084,0
588.938855297,1.8084,0
588.938956482,1.8182,0
588.93905976,1.8231,0
588.939154445,1.8377,0
588.939247815,1.8328,0
588.939345408,1.8573,0
588.939450111,1.8622,0
588.939551259,1.8768,0
588.939644037,1.8817,0
588.939733611,1.8915,0
588.939824129,1.9013,0
588.939922481,1.9013,0
588.940054036,1.9257,0
588.940191332,1.9306,0
588.940310536,1.9306,0
588.94044235,1.9501,0
588.94056085,1.9599,0
588.94067422,1.955,0
588.940782146,1.9697,0
588.940882572,1.9648,0
588.940998997,1.9599,0
588.941117034,1.9746,0
588.941238238,1.9746,0
588.941361552,1.9746,0
588.941480774,1.9795,0
588.941588515,1.9892,0
588.941691607,1.9892,0
588.941788848,1.9941,0
588.941894755,1.999,0
588.942010903,1.9892,0
588.942113421,2.0039,0
588.942207088,1.999,0
588.942306273,1.999,0
588.942407921,1.999,0
588.942498809,1.999,0
588.942597698,2.0039,0
588.942690124,1.9941,0
588.942782716,2.0088,0
588.942882568,2.0137,0
588.942983623,1.9941,0
588.943084623,2.0039,0
588.943178901,2.0039,0
588.943270678,2.0088,0
588.94341366,2.0039,0
588.943524678,1.999,0
588.943624067,2.0088,0
588.943728233,1.9941,0
588.94382977,1.999,0
588.943932251,2.0039,0
588.944034399,1.9941,0
588.944138954,1.999,0
588.944239899,1.999,0
588.944339584,1.9941,0
588.944433935,1.9941,0
588.944562009,1.9892,0
588.944650287,1.9844,0
