8557.812880342,0.0,0.03648792992950225,0.13757744071779535,#1
8557.813061997,0.0,0.03768425550096134,0.13877376628925445,#1
8557.813244448,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.813426325,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.813610166,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.81379008,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.813968753,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.814160113,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.814373436,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.814599333,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.814803415,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.818203341,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.818481555,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.8186891,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.818920646,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.819149488,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.819359736,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.819590856,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.819798309,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.82007706,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.82031055,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.820514484,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.820723325,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.820967724,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.821184769,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.821396129,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.821642472,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.821859406,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.822080044,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.822292441,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.822514523,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.822718735,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.822913927,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.823092638,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.82326883,-0.00119632557145909,0.03768425550096134,0.13877376628925445,#1
8557.823451003,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.823637103,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.8238405,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.824075249,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.82429235,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.824474635,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.824665624,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.824859427,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.82505549,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.825250331,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.825431931,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.825619641,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.825800259,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.82597934,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.82615631,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.826352003,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.826536473,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.826715831,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.826890597,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.827066622,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.827248092,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.827445007,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.82763907,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.827829837,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.82801577,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.82820774,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.828394099,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.828573495,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.828751316,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.828941453,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.829130164,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.829324375,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.829529957,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.82973602,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.829911064,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.830175278,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.830381878,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.830574126,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.830764097,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.830969308,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.831250541,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.83149068,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.835256305,-0.000598162785729545,0.03648792992950225,0.13697927793206582,#1
8557.835533889,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.835772046,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.835995407,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.836218582,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.836428608,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.836636653,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.836843958,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.837073003,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.837307216,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.837550059,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.83778153,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.838025966,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.838330644,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.838597932,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.838871924,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.839171694,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.839443205,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.839725104,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.839989688,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.840410834,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.840667566,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.840923317,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.841140862,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.841361759,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.841592509,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.841815591,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.842059545,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.84227859,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.842490932,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.84269881,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.842908244,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.843109548,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.843332427,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.843544768,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.843763443,-0.00239265114291818,0.03768425550096134,0.13697927793206582,#1
8557.843968636,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.844204812,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.844438321,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.844648644,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.844858374,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.845135458,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.845372467,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.84562044,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.845852949,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.846118996,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.846363264,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.846619496,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.846872228,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.847109997,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.847387322,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.847634757,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.847871451,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.848104905,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.848370211,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.848628091,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.848897565,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.849125925,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.849369305,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.849634833,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.849885324,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.850215856,-0.00239265114291818,0.03888058107242042,0.13757744071779535,#1
8557.854637876,-0.00239265114291818,0.03888058107242042,0.13697927793206582,#1
8557.854942924,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.85516784,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.855357996,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.855552077,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.855752011,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.855943351,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.856134822,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.856331107,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.856528503,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.856731326,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.856955853,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.857188528,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.85740137,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.857669676,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.857916204,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.858198733,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.858437983,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.858728735,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.858977189,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.859199549,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.859431947,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.859684105,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.861008563,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.861281814,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.861520101,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.861743794,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.861950636,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.862153977,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.862352762,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.862553103,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.862748499,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.862965433,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.863186571,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.863393116,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.863624236,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.863843152,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.864050141,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.86427928,-0.0017944883571886351,0.03768425550096134,0.13697927793206582,#1
8557.864514233,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.864760705,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.865013437,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.865333061,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.865658906,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.865969826,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.866976457,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.867344785,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.86761737,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.867853694,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.868106296,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.868376436,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.868661373,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.868929438,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.869175596,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.869455125,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.869716765,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.8699672,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.870248914,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.870480942,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.870724377,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.87096996,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.871174005,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.871390162,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.871620615,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.871817882,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.872023186,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.872248416,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.872460591,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.872707452,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.87295748,-0.0017944883571886351,0.03648792992950225,0.1339884640034181,#1
8557.877184401,-0.0017944883571886351,0.03648792992950225,0.13697927793206582,#1
8557.877464134,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.877710402,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.877938855,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.878166364,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.878394817,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.878596177,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.878784091,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.878963654,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.879144994,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.879321723,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.87949747,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.879674384,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.879852632,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.880037787,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.880229535,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.880413394,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.880600308,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.880788575,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.881023788,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.88128402,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.881503713,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.881726981,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.881948767,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.882181239,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.882390728,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.882607274,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.882823134,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.883038086,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.88324528,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.883465732,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.883673703,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.883885193,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.884114201,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.884327024,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.884561959,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.884791875,-0.000598162785729545,0.035291604358043155,0.13697927793206582,#1
8557.885023995,-0.000598162785729545,0.035291604358043155,0.13757744071779535,#1
8557.885248041,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.885500125,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.885764894,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.885988328,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.886213041,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.886458828,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.886692874,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.8869079,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.887117723,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.887321138,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.887553073,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.887817065,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.888059055,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.888288805,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.888508406,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.888735674,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.888968868,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.88919108,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.889428107,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.889691914,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.889939868,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.890250287,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.890471906,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.890683674,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.890891978,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.891099023,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.891299327,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.891539614,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.891770215,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.892001946,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.892229529,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.892454093,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.892687546,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.892904925,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.893119637,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.893340127,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.893553765,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.893752791,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.893949928,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.894151917,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.894355591,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.894563062,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.894768329,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.894981208,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.895181567,-0.0017944883571886351,0.03828241828669088,0.13757744071779535,#1
8557.895398613,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.895622047,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.895862204,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.897618975,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.897914412,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.898195867,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.898424913,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.898630032,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.898847373,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.899077493,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.899328929,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.899572771,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.899797428,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.900062716,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.900337615,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.900581551,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
8557.900818948,-0.000598162785729545,0.0358897671437727,0.1381756035035249,#1
