270.938658696,0.0,1
270.938766901,2.2776,0
270.938821161,0.0,1
270.938916181,2.2678,0
270.93897007,0.0,1
270.939082424,2.2727,0
270.939138795,0.0,1
270.939245185,2.263,0
270.939305556,0.0098,1
270.939469706,2.2825,0
270.939534948,0.0098,1
270.939663227,2.2874,0
270.939722895,0.0684,1
270.93982497,2.2923,0
270.939890267,0.0929,1
270.940155511,2.2874,0
270.940239994,0.1564,1
270.940371977,2.2825,0
270.940428719,0.1222,1
270.940543479,2.2776,0
270.940599239,0.1222,1
270.940712796,2.2776,0
270.940770834,0.1026,1
270.940888928,2.2874,0
270.940941892,0.0831,1
270.941040911,2.2825,0
270.941097838,0.0929,1
270.941202302,2.2776,0
270.941257173,0.1075,1
270.941364934,2.2776,0
270.941423305,0.1124,1
270.941622863,2.2727,0
270.941684642,0.1564,1
270.941805014,2.2776,0
270.941860996,0.1466,1
270.941983738,2.263,0
270.942040869,0.1711,1
270.942148203,2.2678,0
270.942204352,0.1417,1
270.942306613,2.2532,0
270.942363206,0.1369,1
270.94246843,2.2581,0
270.94252543,0.1222,1
270.942630858,2.2434,0
270.942687655,0.1466,1
270.942970732,2.2434,0
270.943033381,0.2688,1
270.943275329,2.2532,0
270.943342626,0.3226,1
270.943613648,2.2532,0
270.943672982,0.303,1
270.943913022,2.2483,0
270.943974375,0.2884,1
270.944202729,2.2483,0
270.944263749,0.2688,1
270.944432084,2.2434,0
270.944484696,0.2444,1
270.944666161,2.219,0
270.944719995,0.2346,1
270.944929572,2.2141,0
270.944988665,0.259,1
270.945230353,2.1848,0
270.945289984,0.2688,1
270.945508505,2.1554,0
270.945566228,0.2542,1
270.945780027,2.1261,0
270.945841528,0.2004,1
270.946052456,2.0968,0
270.94611155,0.176,1
270.946377164,2.1114,0
270.946443017,0.1662,1
270.946749002,2.131,0
270.946812762,0.1613,1
270.947221323,2.1994,0
270.947284472,0.1271,1
270.947632495,2.2434,0
270.947701292,0.1417,1
270.948098038,2.2776,0
270.948177317,0.1662,1
270.948499617,2.2923,0
270.948575303,0.1417,1
270.948912659,2.3118,0
270.94897479,0.1271,1
270.949309294,2.3363,0
270.949372591,0.0978,1
270.949782004,2.346,0
270.949850393,0.0,1
270.950233269,2.3314,0
270.950307418,0.0,1
270.950783776,2.3363,0
270.950857054,0.0,1
270.951321505,2.3412,0
270.951388765,0.0,1
270.951666954,2.3363,0
270.951741362,0.0,1
270.952107255,2.3216,0
270.952173108,0.0,1
270.952484334,2.2972,0
270.952544242,0.0,1
270.952774505,2.2874,0
270.952837654,0.0,1
270.953064212,2.2825,0
270.953120805,0.0,1
270.953336752,2.2825,0
270.95339742,0.0,1
270.953629552,2.2825,0
270.95369022,0.0,1
270.953898593,2.2776,0
270.953958705,0.0,1
270.954180022,2.2825,0
270.954244357,0.0,1
270.954470674,2.2874,0
270.954528305,0.0,1
270.954725344,2.2923,0
270.954905939,0.0,1
270.955094756,2.3021,0
270.95515922,0.0,1
270.955301333,2.2923,0
270.955365186,0.0,1
270.95550415,2.2972,0
270.955564984,0.0,1
270.955694023,2.2923,0
270.955753653,0.0,1
270.955854933,2.2874,0
270.955911378,0.0,1
270.956014453,2.2874,0
270.956071528,0.0,1
270.956184159,2.2825,0
270.956245086,0.0,1
270.956358883,2.2727,0
270.956425069,0.0,1
270.956570812,2.2776,0
270.956629313,0.0,1
270.95674374,2.2727,0
270.956801833,0.0,1
270.956909427,2.2776,0
270.956966687,0.0,1
270.957099578,2.2776,0
270.957167745,0.0,1
270.957292099,2.2678,0
270.957354989,0.0,1
270.957503879,2.2727,0
270.957565658,0.0,1
270.957671567,2.2581,0
270.957733753,0.0,1
270.957859291,2.2727,0
270.957918273,0.0,1
270.958183684,2.2678,0
270.958244592,0.0,1
270.958381335,2.2581,0
270.958440595,0.0,1
270.958580763,2.2727,0
270.958638894,0.0,1
270.958786062,2.263,0
270.958844267,0.0,1
270.958967157,2.2678,0
270.95902438,0.0,1
270.959138956,2.2678,0
270.959192604,0.0,1
270.959278513,2.263,0
270.959336032,0.0049,1
270.959447589,2.2581,0
270.959501738,0.0244,1
270.959604647,2.2581,0
270.959660036,0.0391,1
270.959778149,2.2581,0
270.959897613,0.1124,1
270.960126431,2.2287,0
270.960198784,0.132,1
270.960421787,2.1994,0
270.96048088,0.132,1
270.960618345,2.1994,0
270.960674623,0.1173,1
270.960819107,2.175,0
270.960885922,0.0929,1
270.961043924,2.1457,0
270.961103795,0.1026,1
270.961242742,2.1359,0
270.96129902,0.1075,1
270.96143717,2.1017,0
270.9614993,0.1222,1
270.961647821,2.1114,0
270.961708322,0.1417,1
270.961852212,2.1114,0
270.961919583,0.1564,1
270.962091141,2.1114,0
270.962160512,0.1857,1
270.962319922,2.1554,0
270.962386386,0.1857,1
270.962566703,2.1848,0
270.962635759,0.2004,1
270.962779317,2.1994,0
270.96284978,0.2493,1
270.963010523,2.2385,0
270.96306982,0.2933,1
270.963244137,2.263,0
270.96331299,0.303,1
270.963519382,2.2776,0
270.963594271,0.303,1
270.963809311,2.2923,0
270.963882812,0.2786,1
270.964196853,2.2972,0
270.964272984,0.2981,1
270.964459745,2.3167,0
270.964535783,0.2688,1
270.964726934,2.3265,0
270.96478662,0.2933,1
270.9649599,2.3363,0
270.965022512,0.2786,1
270.965182532,2.3412,0
270.965244126,0.2688,1
270.965390924,2.3558,0
270.965449554,0.2346,1
270.965610908,2.3412,0
270.965673835,0.2199,1
270.965840448,2.3314,0
270.965905486,0.1711,1
270.966048191,2.3412,0
270.966106599,0.1369,1
270.966280676,2.3363,0
270.966344843,0.1369,1
270.966521308,2.3363,0
270.966589791,0.1173,1
270.966781775,2.3412,0
270.966852405,0.1026,1
270.967064426,2.3363,0
270.967127724,0.0538,1
270.967283318,2.3314,0
270.967347486,0.0733,1
270.96751021,2.3216,0
270.9675741,0.0587,1
270.967767713,2.3069,0
270.967831881,0.0635,1
270.967959141,2.2923,0
270.968026994,0.0782,1
270.96817507,2.2923,0
270.968239886,0.0684,1
270.968424499,2.2825,0
270.968483833,0.0635,1
270.968633798,2.2678,0
270.968697169,0.0391,1
270.96885669,2.2776,0
270.968919431,0.0489,1
270.969072915,2.2727,0
270.969139564,0.0489,1
270.969330159,2.2678,0
270.969400326,0.0196,1
270.969719164,2.263,0
270.969796702,0.0,1
270.97004839,2.2532,0
270.970147058,0.0,1
270.970352968,2.2727,0
270.970422599,0.0,1
270.970617916,2.2776,0
270.970683824,0.0,1
270.970863845,2.2825,0
270.970928679,0.0,1
270.971091755,2.2825,0
270.971152719,0.0,1
270.971332129,2.2678,0
270.971393815,0.0,1
270.971555094,2.2727,0
270.971613836,0.0,1
270.971735875,2.2776,0
270.971793746,0.0,1
270.971925655,2.2825,0
270.971985507,0.0,1
270.972112564,2.2825,0
270.972170547,0.0,1
270.97227653,2.2825,0
270.972333864,0.0,1
270.972487532,2.2776,0
270.972542459,0.0,1
270.972661571,2.2727,0
270.972720054,0.0,1
270.972814388,2.2776,0
270.972873074,0.0,1
270.972978409,2.263,0
270.973052873,0.0,1
270.973202263,2.2678,0
270.973271598,0.0,1
270.973439637,2.2727,0
270.973499286,0.0,1
270.973644232,2.2678,0
270.973712511,0.0,1
270.973957125,2.2581,0
270.974032718,0.0,1
270.97421048,2.2532,0
270.974273073,0.0,1
270.974442835,2.2532,0
270.974503928,0.0,1
270.974637282,2.2581,0
270.974704171,0.0,1
270.974830747,2.2581,0
270.974901174,0.0,1
270.975036194,2.2434,0
270.975095287,0.0,1
270.975217696,2.2532,0
270.975275512,0.0,1
270.975407884,2.2287,0
270.975461996,0.0,1
270.975586386,2.2336,0
270.975644665,0.0,1
270.975781889,2.2043,0
270.975852149,0.0,1
270.975999466,2.1896,0
270.976058911,0.0,1
270.976222024,2.175,0
270.976280988,0.0,1
270.976396285,2.1457,0
270.976455416,0.0,1
270.976586121,2.1359,0
270.976644381,0.0,1
270.976743808,2.1114,0
270.976798642,0.0,1
270.976892718,2.1114,0
270.976947996,0.0,1
270.977032479,2.0968,0
270.977085609,0.0,1
270.977171055,2.0919,0
270.977223111,0.0,1
270.977309186,2.1017,0
270.977366427,0.0,1
270.977466762,2.0968,0
270.977525874,0.0098,1
270.977654246,2.1212,0
270.977713987,0.0,1
270.977812785,2.1359,0
270.977865582,0.0,1
270.977971176,2.1652,0
270.97802738,0.0,1
270.978125159,2.175,0
270.978178901,0.0,1
270.978280606,2.2043,0
270.978337162,0.0,1
270.978417126,2.2287,0
270.978472571,0.0,1
270.978561794,2.2385,0
270.978616184,0.0,1
270.978709074,2.263,0
270.978762667,0.0147,1
270.978866669,2.2776,0
270.978923632,0.0098,1
270.979028967,2.2972,0
270.979084357,0.0,1
270.97918858,2.2923,0
270.979250007,0.0293,1
270.979397398,2.3069,0
270.97945375,0.0049,1
270.979663679,2.3118,0
270.979726476,0.0978,1
270.979869737,2.3021,0
270.979929571,0.132,1
270.98009174,2.3216,0
270.980148592,0.1466,1
270.980367762,2.3265,0
270.980428355,0.1466,1
270.980541782,2.3314,0
270.980603098,0.1173,1
270.980738322,2.3412,0
270.980806952,0.1173,1
270.980967899,2.346,0
270.981028196,0.1124,1
270.981183198,2.3314,0
270.981244865,0.1222,1
270.981399423,2.346,0
270.981468109,0.1417,1
270.981651574,2.346,0
270.981720316,0.1906,1
270.9819223,2.3412,0
270.98198956,0.1955,1
270.982272119,2.3412,0
270.982337231,0.2199,1
270.982487714,2.346,0
270.982547623,0.2102,1
270.98270281,2.346,0
270.982765274,0.2346,1
270.982926739,2.3265,0
270.982985258,0.2542,1
270.983139223,2.3167,0
270.983195279,0.2639,1
270.983341429,2.3118,0
270.983403837,0.2639,1
270.983578821,2.2923,0
270.983642859,0.2199,1
270.98379812,2.3021,0
270.983858547,0.2151,1
270.983998326,2.2923,0
270.984061938,0.1906,1
270.984199847,2.2874,0
270.984263959,0.176,1
270.984425591,2.2874,0
270.984493499,0.1906,1
270.984638649,2.263,0
270.98471315,0.2004,1
270.984891782,2.2776,0
270.984954468,0.2248,1
270.985074099,2.2776,0
270.985138674,0.2297,1
270.985247824,2.2825,0
270.985309028,0.2053,1
270.985467326,2.2825,0
270.985528234,0.2102,1
270.985668884,2.2678,0
270.985726163,0.1711,1
270.98584222,2.2874,0
270.985900091,0.1417,1
270.98602287,2.2825,0
270.986080464,0.1075,1
270.986185687,2.2972,0
270.986242688,0.1173,1
270.986339652,2.2776,0
270.986394597,0.1075,1
270.986490839,2.2874,0
270.986544507,0.0978,1
270.986656304,2.2678,0
270.986715824,0.0684,1
270.98681501,2.2825,0
270.986871826,0.0391,1
270.986971475,2.263,0
270.98702679,0.0244,1
270.987118384,2.2678,0
270.987177737,0.0147,1
270.987273553,2.2678,0
270.987332813,0.0293,1
270.987432185,2.263,0
270.987487852,0.0293,1
270.987585649,2.2532,0
270.987643724,0.044,1
270.987746263,2.2581,0
270.98779993,0.0489,1
270.987899968,2.2581,0
270.987953728,0.0489,1
270.988066896,2.2581,0
270.988124212,0.0733,1
270.988226176,2.2678,0
270.988287103,0.0489,1
270.988428975,2.263,0
270.988491439,0.0587,1
270.988632607,2.263,0
270.988694793,0.0538,1
270.98884811,2.2678,0
270.988909296,0.044,1
270.989040668,2.2532,0
270.989098243,0.0293,1
270.989202263,2.2678,0
270.989266282,0.0391,1
270.98939945,2.2581,0
270.989457506,0.0098,1
270.989685139,2.2678,0
270.989751751,0.0,1
270.989907475,2.2727,0
270.989970291,0.0,1
270.990185979,2.2727,0
270.990246535,0.0,1
270.990444926,2.2581,0
270.990510001,0.0,1
270.990655262,2.263,0
270.990716559,0.0,1
270.990836691,2.2532,0
270.990894802,0.0,1
270.991008341,2.263,0
270.991066323,0.0,1
270.991164361,2.2483,0
270.991221899,0.0,1
270.991319882,2.2483,0
270.991374772,0.0,1
270.991481421,2.2336,0
270.991539477,0.0,1
270.991636349,2.2239,0
270.991693072,0.0,1
270.99179474,2.1994,0
270.991847889,0.0,1
270.991941001,2.1945,0
270.992000872,0.0,1
270.992114966,2.1652,0
270.992170411,0.0,1
270.992264616,2.1603,0
270.992316654,0.0,1
270.992419766,2.1457,0
270.992480693,0.0,1
270.992807049,2.1163,0
270.992896439,0.0,1
270.99325361,2.1065,0
270.993320778,0.0,1
270.993465613,2.131,0
270.99352528,0.0,1
270.993660263,2.1603,0
270.99371819,0.0,1
270.993850451,2.1701,0
270.993911137,0.0,1
270.994030176,2.2092,0
270.994101658,0.0,1
270.994208548,2.2287,0
270.994264993,0.0,1
270.99441168,2.2483,0
270.994475477,0.0,1
270.994627516,2.263,0
270.994682536,0.0,1
270.994822649,2.2825,0
270.994883927,0.0,1
270.995017503,2.2874,0
270.995074855,0.0,1
270.995204061,2.2972,0
270.995262321,0.0,1
270.99547449,2.3216,0
270.995541176,0.0,1
270.9957074,2.3265,0
270.995774735,0.0,1
270.995942274,2.3314,0
270.996007238,0.0,1
270.996161777,2.3412,0
270.996232185,0.0,1
270.996371705,2.3509,0
270.996439891,0.0,1
270.996593412,2.3363,0
270.996659357,0.0,1
270.996809489,2.346,0
270.996877452,0.0,1
270.997054566,2.3363,0
270.997129511,0.0,1
270.997301161,2.3265,0
270.997371662,0.0,1
270.997539683,2.3314,0
270.997614665,0.0,1
270.997760797,2.3412,0
270.997824538,0.0,1
270.998006985,2.3363,0
270.998074412,0.0,1
270.998231544,2.3363,0
270.998293378,0.0,1
270.998426046,2.3412,0
270.998485084,0.0,1
270.99861116,2.3167,0
270.998672975,0.0,1
270.998798514,2.3216,0
270.998856292,0.0,1
270.998988498,2.3069,0
270.999044424,0.0,1
270.999302631,2.3021,0
270.999369169,0.0,1
270.999504152,2.3069,0
270.999567579,0.0342,1
270.999744804,2.2972,0
270.999807138,0.1124,1
270.999967603,2.2825,0
271.000201272,0.1222,1
271.000455516,2.2776,0
271.000525925,0.1613,1
271.000699204,2.2581,0
271.000757539,0.1271,1
271.001008616,2.2581,0
271.00107095,0.1417,1
271.001187451,2.2825,0
271.001247934,0.132,1
271.001360528,2.2678,0
271.001416065,0.1417,1
271.001510104,2.2874,0
271.001566604,0.1369,1
271.00166855,2.2776,0
271.001726477,0.1417,1
271.001883034,2.2923,0
271.001951961,0.1662,1
271.002089611,2.2923,0
271.002149315,0.1564,1
271.002285725,2.2923,0
271.002341873,0.1564,1
271.002466412,2.2874,0
271.002524617,0.1564,1
271.002629544,2.2825,0
271.002688748,0.176,1
271.002818139,2.2923,0
271.002881047,0.2053,1
271.00302716,2.2727,0
271.003089161,0.2493,1
271.003222014,2.2874,0
271.003280533,0.2542,1
271.003398554,2.2776,0
271.003459443,0.2199,1
271.003600371,2.2825,0
271.003664501,0.2053,1
271.003821077,2.2727,0
271.003880874,0.2004,1
271.004028154,2.2727,0
271.004090618,0.1857,1
271.004222231,2.2727,0
271.004280676,0.1711,1
271.004440622,2.263,0
271.004504827,0.176,1
271.004662403,2.2727,0
271.00472307,0.2151,1
271.004903573,2.2678,0
271.004981814,0.2395,1
271.005178224,2.2776,0
271.005244929,0.259,1
271.005418653,2.2727,0
271.005479617,0.2346,1
271.005627193,2.2776,0
271.005687397,0.2004,1
271.005833844,2.2581,0
271.005892289,0.1711,1
271.006055217,2.2581,0
271.006117403,0.1369,1
271.006279497,2.2532,0
271.006340609,0.1271,1
271.006513852,2.2434,0
271.006569668,0.1124,1
271.006692706,2.2483,0
271.006750059,0.0684,1
271.006855616,2.2434,0
271.006910691,0.0538,1
271.007017155,2.2483,0
271.007076008,0.0342,1
271.007217361,2.2385,0
271.007274269,0.0342,1
271.007391752,2.2336,0
271.007443994,0.0391,1
271.007525513,2.2239,0
271.007576755,0.0587,1
271.007671071,2.219,0
271.007727553,0.044,1
271.007837684,2.1896,0
271.007899203,0.0244,1
271.008069372,2.175,0
271.008126558,0.0635,1
271.008237467,2.1554,0
271.008291449,0.0684,1
271.008399228,2.1359,0
271.008457469,0.0293,1
271.008579675,2.1163,0
271.008633175,0.0342,1
271.008752029,2.1114,0
271.008806585,0.0244,1
271.008926846,2.1065,0
271.008989254,0.0391,1
271.009108126,2.1163,0
271.009169719,0.0684,1
271.009273869,2.131,0
271.009331314,0.0244,1
271.009430778,2.1505,0
271.009484723,0.0049,1
271.009597706,2.1652,0
271.009649762,0.0,1
271.009741189,2.1994,0
271.009795838,0.0,1
271.009890099,2.2043,0
271.009945007,0.0,1
271.010138269,2.2239,0
271.010199029,0.0,1
271.010334938,2.2532,0
271.010395253,0.0,1
271.010656238,2.2727,0
271.010721406,0.0,1
271.01083837,2.2923,0
271.010892389,0.0,1
271.011010761,2.3021,0
271.01106704,0.0,1
271.011169059,2.3167,0
271.011228949,0.0,1
271.011331024,2.3167,0
271.011387433,0.0,1
271.011486249,2.3314,0
271.011543638,0.0,1
271.011651714,2.3363,0
271.011707677,0.0,1
271.011817345,2.346,0
271.011872031,0.0,1
271.011976403,2.3412,0
271.012033015,0.0,1
271.01212996,2.3363,0
271.01218472,0.0,1
271.012282185,2.3167,0
271.012336278,0.0,1
271.012433724,2.3265,0
271.012485428,0.0,1
271.012583151,2.3167,0
271.012640356,0.0,1
271.012742931,2.3314,0
271.012796987,0.0,1
271.012892581,2.3363,0
271.012942804,0.0,1
271.013033176,2.346,0
271.013089195,0.0,1
271.013179177,2.346,0
271.013232752,0.0,1
271.013353439,2.3412,0
271.013410236,0.0,1
271.013514867,2.3363,0
271.013572738,0.0,1
271.013700332,2.3363,0
271.013753759,0.0,1
271.013880112,2.3363,0
271.013941465,0.0,1
271.014060337,2.3265,0
271.014114912,0.0,1
271.014237117,2.3216,0
271.014295969,0.0,1
271.014437249,2.3167,0
271.014503305,0.0,1
271.014640715,2.3069,0
271.014697493,0.0,1
271.014829032,2.3167,0
271.014891718,0.0,1
271.015013312,2.3021,0
271.015072479,0.0,1
271.015196685,2.3167,0
271.015256648,0.0,1
271.015411021,2.3118,0
271.015479021,0.0,1
271.015706561,2.2923,0
271.015780636,0.0,1
271.015919249,2.2972,0
271.015975509,0.0,1
271.016074214,2.2923,0
271.016132715,0.0,1
271.016253772,2.2825,0
271.01631131,0.0,1
271.016440089,2.2776,0
271.016574258,0.0,1
271.016738408,2.2727,0
271.016805372,0.0,1
271.016955836,2.2923,0
271.017022485,0.0,1
271.017172469,2.2972,0
271.017235766,0.0,1
271.01735773,2.2923,0
271.017414213,0.0,1
271.017518658,2.3021,0
271.017574955,0.0,1
271.01767716,2.2972,0
271.017733013,0.0,1
271.017833422,2.3021,0
271.017889959,0.0,1
271.017989109,2.2972,0
271.018047869,0.0,1
271.018159555,2.2923,0
271.018214223,0.0,1
271.018304631,2.3021,0
271.018365873,0.0,1
271.01850506,2.2874,0
271.018565264,0.0,1
271.018704859,2.2923,0
271.018769193,0.0049,1
271.018938658,2.2874,0
271.019002548,0.0,1
271.019121086,2.2727,0
271.019176735,0.0,1
271.01930094,2.2825,0
271.019362848,0.0049,1
271.01952385,2.2727,0
271.019585185,0.0196,1
271.019731112,2.2727,0
271.019792595,0.088,1
271.020053246,2.2678,0
271.020132247,0.1564,1
271.020324657,2.2678,0
271.020385139,0.132,1
271.020538548,2.2727,0
271.02060179,0.132,1
271.020724958,2.2727,0
271.020782255,0.1222,1
271.020944517,2.2776,0
271.021004017,0.1026,1
271.021145778,2.2532,0
271.021205946,0.1173,1
271.021316781,2.263,0
271.021375689,0.1124,1
271.021480746,2.2434,0
271.02153545,0.1222,1
271.021641637,2.2581,0
271.021696878,0.132,1
271.021802379,2.2434,0
271.02185788,0.1417,1
271.02197053,2.2483,0
271.022026382,0.1564,1
271.022146347,2.2385,0
271.022200866,0.1369,1
271.022337349,2.2483,0
271.022394016,0.1369,1
271.02250337,2.2385,0
271.022559296,0.1466,1
271.022665224,2.2532,0
271.022722243,0.1662,1
271.022830726,2.2385,0
271.022884893,0.1857,1
271.022985024,2.2483,0
271.023039395,0.2102,1
271.023199786,2.219,0
271.023260731,0.2297,1
271.023384418,2.2287,0
271.02344003,0.2102,1
271.023558087,2.2092,0
271.023616402,0.1808,1
271.023779386,2.1799,0
271.023838109,0.1808,1
271.023958907,2.1554,0
271.024016518,0.1515,1
271.024139113,2.1359,0
271.024196465,0.1369,1
271.024296707,2.1212,0
271.024351115,0.1417,1
271.024474839,2.1163,0
271.024531229,0.1613,1
271.024649545,2.1017,0
271.024708657,0.1662,1
271.024822955,2.1017,0
271.024882307,0.1662,1
271.024997735,2.1114,0
271.02505192,0.1906,1
271.025159811,2.1163,0
271.02521696,0.176,1
271.025330906,2.131,0
271.025385351,0.1857,1
271.025493685,2.1457,0
271.025549593,0.1906,1
271.025653021,2.1652,0
271.025705336,0.1369,1
271.025818541,2.1701,0
271.025874338,0.1271,1
271.026001358,2.1896,0
271.02605673,0.1075,1
271.026165323,2.2043,0
271.026223602,0.0929,1
271.026343974,2.1652,0
271.026398586,0.0978,1
271.02649155,2.1065,0
271.026549921,0.0538,1
271.026654033,2.0186,0
271.026712349,0.0147,1
271.026823202,1.9062,0
271.026882944,0.0,1
271.027002408,1.7937,0
271.027062761,0.0,1
271.027192262,1.6716,0
271.027257208,0.0,1
271.027388895,1.5445,0
271.027455155,0.0,1
271.027575934,1.4321,0
271.027636935,0.0,1
271.027769881,1.3539,0
271.027833437,0.0,1
271.027963902,1.2708,0
271.028022995,0.0,1
271.028166275,1.2072,0
271.028226887,0.0,1
271.028364851,1.1339,0
271.028428945,0.0049,1
271.028611688,1.0411,0
271.028678226,0.0,1
271.028845376,0.914,0
271.028918081,0.0,1
271.029080675,0.7674,0
271.029149454,0.0,1
271.029428791,0.5474,0
271.029505607,0.0,1
271.029707887,0.3812,0
271.029769351,0.0,1
271.029930538,0.2981,0
271.029990242,0.0,1
271.030201578,0.2248,0
271.030259598,0.0,1
271.030426081,0.1808,0
271.030487082,0.0,1
271.030662677,0.1417,0
271.030720881,0.0,1
271.030879661,0.1173,0
271.030936643,0.0,1
271.031077367,0.1026,0
271.031134849,0.0,1
271.031259332,0.0929,0
271.03131863,0.0,1
271.031451428,0.0831,0
271.031506873,0.0,1
271.031651912,0.0733,0
271.03171256,0.0,1
271.031846025,0.0684,0
271.031988379,0.0,1
271.032268956,0.0587,0
271.032330291,0.0,1
271.032470107,0.0538,0
271.032535182,0.0,1
271.032722407,0.0489,0
271.032783093,0.0,1
271.032905705,0.0489,0
271.032964299,0.0,1
271.033087245,0.044,0
271.033146838,0.0,1
271.03328221,0.0489,0
271.033342266,0.0,1
271.033497639,0.044,0
271.033561621,0.0,1
271.033743827,0.044,0
271.033812476,0.0,1
271.034003182,0.044,0
271.034064016,0.0,1
271.034245907,0.044,0
271.034316112,0.0,1
271.034502855,0.0391,0
271.034566893,0.0,1
271.034745099,0.0391,0
271.034804914,0.0,1
271.03495812,0.0391,0
271.035018973,0.0,1
271.035166938,0.0391,0
271.035228068,0.0,1
271.035377348,0.0391,0
271.035443034,0.0,1
271.035624221,0.0391,0
271.035692055,0.0,1
271.035865502,0.0342,0
271.035928688,0.0,1
271.036092986,0.0391,0
271.03616045,0.0,1
271.036329434,0.0342,0
271.036399138,0.0,1
271.036596511,0.0391,0
271.03666792,0.0,1
271.036869922,0.0391,0
271.036937756,0.0,1
271.037135888,0.0342,0
271.037204797,0.0,1
271.037390466,0.0342,0
271.037457504,0.0,1
271.037642024,0.0391,0
271.037703877,0.0,1
271.037895102,0.0342,0
271.037966362,0.0,1
271.038148716,0.0342,0
271.038212421,0.0,1
271.038373849,0.044,0
271.038442238,0.0,1
271.038609092,0.0782,0
271.03867313,0.0098,1
271.038897503,0.132,0
271.038959597,0.0196,1
271.039154858,0.1955,0
271.039218804,0.0342,1
271.039422362,0.3715,0
271.039492048,0.1222,1
271.039705014,0.9091,0
271.039771163,0.347,1
271.039979573,1.4418,0
271.040250687,0.5132,1
271.040595766,1.6031,0
271.040680544,0.3666,1
271.040941696,1.1828,0
271.041012141,0.1711,1
271.041229144,0.8211,0
271.041298682,0.0733,1
271.041514444,0.5718,0
271.041585852,0.0635,1
271.041815077,0.3812,0
271.041881986,0.088,1
271.042025321,0.2884,0
271.042102803,0.0929,1
271.042414492,0.1857,0
271.042489753,0.132,1
271.042708237,0.132,0
271.042772034,0.176,1
271.042971036,0.1075,0
271.04303763,0.2542,1
271.043209373,0.088,0
271.043271022,0.259,1
271.043470413,0.0733,0
271.043529932,0.2444,1
271.04367449,0.0733,0
271.043750528,0.2493,1
271.043975568,0.5279,0
271.04404218,0.4301,1
271.04419407,1.0313,0
271.044259479,0.4839,1
271.044416777,1.3001,0
271.044476852,0.435,1
271.044626669,1.2414,0
271.044687466,0.3177,1
271.044842745,1.0117,0
271.044902894,0.2199,1
271.04506723,0.7527,0
271.04513236,0.1515,1
271.045299381,0.5621,0
271.045359141,0.132,1
271.045531773,0.4057,0
271.045597718,0.1026,1
271.04576035,0.3226,0
271.045821165,0.0831,1
271.045987352,0.4936,0
271.04605752,0.176,1
271.046240411,0.6354,0
271.046297542,0.176,1
271.046456914,0.567,0
271.046514637,0.1075,1
271.046652083,0.4448,0
271.046709362,0.044,1
271.046934105,0.3568,0
271.046990587,0.0489,1
271.047129367,0.5083,0
271.047193108,0.0733,1
271.047352777,0.4888,0
271.047411926,0.0342,1
271.047577002,0.5034,0
271.047636244,0.0831,1
271.047865728,0.8407,0
271.047939248,0.2346,1
271.048114009,1.2903,0
271.048170399,0.3226,1
271.048305456,1.6325,0
271.048376975,0.3275,1
271.048574256,1.9892,0
271.04863183,0.3275,1
271.048758221,2.1896,0
271.048819277,0.2884,1
271.048955446,2.3412,0
271.049009243,0.2542,1
271.049123374,2.4389,0
271.049179986,0.1906,1
271.049294135,2.4633,0
271.049349988,0.132,1
271.049458267,2.4487,0
271.049511008,0.0635,1
271.04961225,2.4585,0
271.049667399,0.0049,1
271.049765808,2.4585,0
271.049821457,0.0,1
271.049909865,2.4633,0
271.049965662,0.0,1
271.050105571,2.4682,0
271.050164183,0.0,1
271.050280759,2.4389,0
271.050337296,0.0,1
271.050457261,2.4096,0
271.050518854,0.0,1
271.050639615,2.3607,0
271.050696338,0.0,1
271.050812062,2.3021,0
271.0508686,0.0,1
271.050976212,2.2678,0
271.051034213,0.0,1
271.051143973,2.1945,0
271.051201567,0.0,1
271.051304864,2.1652,0
271.051362569,0.0,1
271.051467274,2.131,0
271.05152196,0.0,1
271.051629942,2.1017,0
271.051685054,0.0,1
271.051789,2.0968,0
271.051844038,0.0,1
271.052004966,2.087,0
271.052063207,0.0,1
271.052176079,2.0968,0
271.052234098,0.0,1
271.052352878,2.1065,0
271.05240636,0.0,1
271.052509046,2.0919,0
271.052571566,0.0,1
271.052735957,2.087,0
271.052798735,0.0,1
271.052923848,2.043,0
271.052983108,0.0,1
271.053117406,2.0186,0
271.053177481,0.0,1
271.053300353,1.9795,0
271.05335489,0.0,1
271.053491522,1.9355,0
271.053550041,0.0,1
271.05367832,1.8964,0
271.053741136,0.0,1
271.053860267,1.8573,0
271.053918231,0.0,1
271.054052158,1.8133,0
271.054118215,0.0,1
271.054265846,1.7693,0
271.054324903,0.0,1
271.054458404,1.7742,0
271.054520664,0.0,1
271.054656055,1.7791,0
271.054715111,0.0,1
271.054831798,1.7986,0
271.054884799,0.0,1
271.054995837,1.8231,0
271.055052319,0.0,1
271.055151728,1.8475,0
271.055209043,0.0,1
271.055315045,1.8671,0
271.05537112,0.0,1
271.055477788,1.8719,0
271.055535918,0.0,1
271.055667531,1.8719,0
271.055730939,0.0,1
271.05585507,1.8671,0
271.055908015,0.0,1
271.05600935,1.8573,0
271.056067591,0.0,1
271.056191111,1.8475,0
271.056249242,0.0,1
271.056387669,1.8231,0
271.056443559,0.0,1
271.056550505,1.7937,0
271.056605098,0.0,1
271.056710655,1.7595,0
271.056764322,0.0,1
271.056874064,1.7449,0
271.056929417,0.0,1
271.057038363,1.7302,0
