93341.782031922,1.1779,5
93341.783160159,1.5249,0
93341.783479843,1.7791,1
93341.783605916,1.4614,2
93341.783723342,1.0166,3
93341.783824804,2.2776,4
93341.783924508,1.1779,5
93341.785014948,1.5249,0
93341.785301558,1.7791,1
93341.785491873,1.4614,2
93341.785621094,1.0166,3
93341.785707631,2.2776,4
93341.785802686,1.1779,5
93341.786600776,1.5249,0
93341.786875442,1.7791,1
93341.787026163,1.4565,2
93341.787132793,1.0117,3
93341.787231496,2.2825,4
93341.78732394,1.1779,5
93341.78794553,1.5249,0
93341.788133585,1.7791,1
93341.788232066,1.4565,2
93341.788322251,1.0117,3
93341.788417455,2.2825,4
93341.788511565,1.1779,5
93341.789174822,1.5249,0
93341.78933747,1.7791,1
93341.789441488,1.4565,2
93341.78955334,1.0117,3
93341.789658728,2.2825,4
93341.789745006,1.1779,5
93341.790853446,1.5249,0
93341.791173612,1.7791,1
93341.791333685,1.4565,2
93341.791444722,1.0117,3
93341.791556703,2.2825,4
93341.791661647,1.1779,5
93341.792648773,1.5249,0
93341.792863994,1.7791,1
93341.792970031,1.4614,2
93341.793130586,1.0166,3
93341.793235289,2.2874,4
93341.793322641,1.1828,5
93341.79415949,1.5249,0
93341.794372137,1.7791,1
93341.794461341,1.4614,2
93341.794543285,1.0166,3
93341.794619877,2.2874,4
93341.794698525,1.1828,5
93341.795442707,1.5249,0
93341.79560654,1.7791,1
93341.795697336,1.4614,2
93341.79578554,1.0166,3
93341.795872002,2.2825,4
93341.795965132,1.1828,5
93341.796472482,1.5249,0
93341.796622166,1.7791,1
93341.796712925,1.4614,2
93341.79679848,1.0166,3
93341.796880813,2.2825,4
93341.796965813,1.1828,5
93341.797473626,1.5249,0
93341.797656348,1.7791,1
93341.797760977,1.4614,2
93341.797866903,1.0117,3
93341.797966773,2.2874,4
93341.798054328,1.1828,5
93341.798653085,1.5249,0
93341.798860584,1.7791,1
93341.798979565,1.4614,2
93341.799078269,1.0166,3
93341.799172694,2.2825,4
93341.799268212,1.1828,5
93341.799882062,1.5249,0
93341.800139876,1.7791,1
93341.800336523,1.4614,2
93341.800461467,1.0166,3
93341.800559523,2.2874,4
93341.800651041,1.1828,5
93341.801759204,1.5249,0
93341.802034814,1.7791,1
93341.802170258,1.4614,2
93341.802286035,1.0166,3
93341.802379109,2.2825,4
93341.802458534,1.1828,5
93341.80353866,1.5249,0
93341.803853529,1.7791,1
93341.803977622,1.4614,2
93341.804069399,1.0117,3
93341.804160065,2.2874,4
93341.804253102,1.1828,5
93341.805156284,1.5249,0
93341.805414857,1.7791,1
93341.805531838,1.4614,2
93341.805636986,1.0117,3
93341.805734134,2.2825,4
93341.805828726,1.1779,5
93341.806674853,1.5249,0
93341.806894482,1.7791,1
93341.806998574,1.4565,2
93341.807095351,1.0117,3
93341.807188092,2.2825,4
93341.80728898,1.1779,5
93341.808184384,1.5249,0
93341.808436717,1.784,1
93341.808570883,1.4565,2
93341.808683216,1.0117,3
93341.808786345,2.2874,4
93341.808896715,1.1779,5
93341.809693935,1.5249,0
93341.809936526,1.7791,1
93341.810207062,1.4565,2
93341.810369395,1.0117,3
93341.810475876,2.2825,4
93341.810595524,1.1779,5
93341.811667798,1.5249,0
93341.811948149,1.7791,1
93341.812168981,1.4565,2
93341.812286555,1.0117,3
93341.812387592,2.2825,4
93341.812483684,1.1779,5
93341.813465236,1.5249,0
93341.813732605,1.7791,1
93341.813867697,1.4614,2
93341.813997086,1.0117,3
93341.814109956,2.2825,4
93341.814214585,1.1828,5
93341.815092304,1.5249,0
93341.815298711,1.7791,1
93341.815407433,1.4614,2
93341.815536395,1.0166,3
93341.815645636,2.2825,4
93341.815733543,1.1828,5
93341.81668865,1.5249,0
93341.816947335,1.7791,1
93341.817077593,1.4614,2
93341.817181167,1.0166,3
93341.817270908,2.2874,4
93341.817373833,1.1828,5
93341.818460977,1.5249,0
93341.818761569,1.784,1
93341.818890957,1.4614,2
93341.818992938,1.0166,3
93341.81909116,2.2874,4
93341.819174567,1.1828,5
93341.820211193,1.5249,0
93341.820443748,1.784,1
93341.820570322,1.4614,2
93341.820666081,1.0166,3
93341.820751099,2.2825,4
93341.820837913,1.1779,5
93341.821673929,1.5249,0
93341.82187691,1.7791,1
93341.821963057,1.4614,2
93341.82204852,1.0166,3
93341.822127538,2.2825,4
93341.822237538,1.1828,5
93341.823167535,1.5249,0
93341.823410108,1.7791,1
93341.823514589,1.4614,2
93341.823601811,1.0166,3
93341.823684996,2.2825,4
93341.823777181,1.1828,5
93341.824657863,1.5249,0
93341.824926195,1.7791,1
93341.825050269,1.4614,2
93341.825139361,1.0215,3
93341.825229713,2.2825,4
93341.825314027,1.1779,5
93341.826094765,1.5249,0
93341.826314746,1.7791,1
93341.826443819,1.4614,2
93341.826547578,1.0166,3
93341.826644504,2.2825,4
93341.826734152,1.1779,5
93341.827665889,1.5249,0
93341.827908666,1.7791,1
93341.828019036,1.4614,2
93341.828116165,1.0166,3
93341.828211998,2.2825,4
93341.828305498,1.1828,5
93341.829400475,1.5249,0
93341.829673678,1.7791,1
93341.829808104,1.4614,2
93341.829914363,1.0117,3
93341.830087473,2.2874,4
93341.830232176,1.1828,5
93341.831000803,1.5249,0
93341.831168488,1.7791,1
93341.83126021,1.4565,2
93341.831349209,1.0117,3
93341.831448061,2.2874,4
93341.831532653,1.1828,5
93341.832357798,1.5249,0
93341.832629112,1.7791,1
93341.832760019,1.4614,2
93341.832870833,1.0117,3
93341.832971815,2.2874,4
93341.833059796,1.1828,5
93341.834177051,1.5249,0
93341.834442791,1.7791,1
93341.834600994,1.4614,2
93341.834796364,1.0166,3
93341.834922345,2.2874,4
93341.835023715,1.1779,5
93341.835825656,1.5249,0
93341.836094322,1.784,1
93341.836253488,1.4614,2
93341.83638271,1.0166,3
93341.836486561,2.2874,4
93341.83659632,1.1828,5
93341.837414725,1.5249,0
93341.837582594,1.784,1
93341.837700464,1.4614,2
93341.837799964,1.0166,3
93341.837894334,2.2874,4
93341.837981445,1.1779,5
93341.838609257,1.5249,0
93341.838759609,1.784,1
93341.838873386,1.4614,2
93341.838975127,1.0166,3
93341.839071719,2.2825,4
93341.839165163,1.1779,5
93341.839878586,1.5249,0
93341.840216344,1.784,1
93341.840399362,1.4614,2
93341.840510843,1.0166,3
93341.840600028,2.2825,4
93341.840691269,1.1828,5
93341.841596099,1.5249,0
93341.841803302,1.784,1
93341.841923894,1.4614,2
93341.842035486,1.0166,3
93341.842128041,2.2776,4
93341.842211171,1.1828,5
93341.842856094,1.5249,0
93341.843007334,1.784,1
93341.843103723,1.4614,2
93341.843194426,1.0117,3
93341.843279648,2.2776,4
93341.843361296,1.1828,5
93341.844019201,1.5249,0
93341.844211941,1.784,1
93341.844296719,1.4614,2
93341.844375941,1.0117,3
93341.844451477,2.2825,4
93341.844530088,1.1828,5
93341.845151364,1.5249,0
93341.845315622,1.7791,1
93341.845400141,1.4614,2
93341.845479752,1.0117,3
93341.845554288,2.2825,4
93341.845634103,1.1828,5
93341.846032787,1.5249,0
93341.846146508,1.7791,1
93341.846223397,1.4614,2
93341.846303508,1.0117,3
93341.846380415,2.2825,4
93341.846458933,1.1828,5
93341.846894543,1.5249,0
93341.847043302,1.784,1
93341.847148005,1.4614,2
93341.847233745,1.0117,3
93341.84731506,2.2825,4
93341.847399467,1.1828,5
93341.847906391,1.5249,0
93341.848058724,1.784,1
93341.848156372,1.4614,2
93341.848247982,1.0117,3
93341.848332538,2.2874,4
93341.848416111,1.1828,5
93341.848959091,1.5249,0
93341.849109331,1.784,1
93341.849205627,1.4614,2
93341.849294923,1.0117,3
93341.849382793,2.2825,4
93341.849475145,1.1828,5
93341.85008342,1.5249,0
93341.850324845,1.7791,1
93341.850475141,1.4565,2
93341.850579382,1.0166,3
93341.850674196,2.2825,4
93341.850768103,1.1828,5
93341.851850377,1.5249,0
93341.852153709,1.7791,1
93341.852282135,1.4565,2
93341.852419801,1.0166,3
93341.852513967,2.2825,4
93341.852601689,1.1828,5
93341.853585112,1.5249,0
93341.853863592,1.7791,1
93341.85398611,1.4614,2
93341.854084147,1.0166,3
93341.854163665,2.2825,4
93341.854249368,1.1828,5
93341.854918033,1.5249,0
93341.855068069,1.7791,1
93341.855164828,1.4614,2
93341.855257661,1.0117,3
93341.85534805,2.2874,4
93341.855437864,1.1779,5
93341.856192399,1.5249,0
93341.85641412,1.7791,1
93341.856541064,1.4614,2
93341.856648712,1.0117,3
93341.856751156,2.2874,4
93341.856836841,1.1828,5
93341.857508357,1.5249,0
93341.857679893,1.784,1
93341.857794504,1.4614,2
93341.857896115,1.0166,3
93341.857992948,2.2874,4
93341.858075336,1.1828,5
93341.858779445,1.5249,0
93341.858986148,1.784,1
93341.859112462,1.4614,2
93341.859215869,1.0117,3
93341.85931598,2.2825,4
93341.859432443,1.1828,5
93341.860219329,1.5249,0
93341.860419069,1.784,1
93341.860552716,1.4614,2
93341.860670123,1.0117,3
93341.860769456,2.2825,4
93341.860860326,1.1828,5
93341.861735416,1.5249,0
93341.861931971,1.784,1
93341.862050341,1.4614,2
93341.862150563,1.0117,3
93341.862238673,2.2825,4
93341.862318062,1.1779,5
93341.863222337,1.5249,0
93341.863467984,1.784,1
93341.863576557,1.4614,2
93341.863672835,1.0166,3
93341.863755612,2.2776,4
93341.863837001,1.1779,5
93341.864593535,1.5249,0
93341.864786998,1.784,1
93341.864871682,1.4565,2
93341.864947571,1.0117,3
93341.865025682,2.2776,4
93341.865102274,1.1779,5
93341.865838161,1.5249,0
93341.865999364,1.7791,1
93341.866079993,1.4565,2
93341.866157715,1.0166,3
93341.866238048,2.2825,4
93341.866313918,1.1779,5
93341.867059564,1.5249,0
93341.867294304,1.7791,1
93341.86739947,1.4565,2
93341.867493914,1.0166,3
93341.867590765,2.2825,4
93341.867676098,1.1828,5
93341.868812243,1.5249,0
93341.869120927,1.7791,1
93341.869229537,1.4565,2
93341.869326926,1.0215,3
93341.8694325,2.2825,4
93341.869522129,1.1828,5
93341.870552736,1.5249,0
93341.87080755,1.784,1
93341.870922735,1.4565,2
93341.871011901,1.0166,3
93341.871101531,2.2825,4
93341.871192771,1.1828,5
93341.87209462,1.5249,0
93341.872372026,1.784,1
93341.872506118,1.4565,2
93341.872601229,1.0166,3
93341.872742692,2.2825,4
93341.872868136,1.1828,5
93341.873935576,1.5249,0
93341.874243112,1.784,1
93341.874409871,1.4614,2
93341.874510815,1.0117,3
93341.874605315,2.2825,4
93341.874687055,1.1779,5
93341.875505737,1.5249,0
93341.875725773,1.784,1
93341.875870014,1.4614,2
93341.875961828,1.0117,3
93341.876046846,2.2825,4
93341.87613255,1.1779,5
93341.876956084,1.5249,0
93341.877193879,1.7791,1
93341.877327694,1.4614,2
93341.877431286,1.0117,3
93341.877531452,2.2776,4
93341.877618896,1.1779,5
93341.878312005,1.5249,0
93341.878500541,1.784,1
93341.878596226,1.4614,2
93341.878695559,1.0166,3
93341.878807725,2.2825,4
93341.878898429,1.1779,5
93341.879670982,1.5249,0
93341.879878981,1.784,1
93341.87999474,1.4614,2
93341.880220239,1.0166,3
93341.880340183,2.2825,4
93341.880440109,1.1828,5
93341.881130902,1.5249,0
93341.881372309,1.7791,1
93341.881482494,1.4614,2
93341.881599216,1.0166,3
93341.881692308,2.2825,4
93341.88179053,1.1779,5
93341.882779008,1.5249,0
93341.883157099,1.7791,1
93341.883377931,1.4614,2
93341.883515598,1.0166,3
93341.883617894,2.2825,4
93341.883730763,1.1779,5
93341.884962352,1.5249,0
93341.885257443,1.7791,1
93341.885407943,1.4614,2
93341.885515183,1.0166,3
93341.885613035,2.2825,4
93341.885710219,1.1779,5
93341.886454495,1.5249,0
93341.886651327,1.7791,1
93341.886760345,1.4614,2
93341.886851752,1.0166,3
93341.886933382,2.2825,4
93341.887014956,1.1779,5
93341.887816564,1.5249,0
93341.888015211,1.7791,1
93341.888128489,1.4614,2
93341.888229488,1.0166,3
93341.888324673,2.2825,4
93341.888410654,1.1779,5
93341.889111504,1.5249,0
93341.889278966,1.7791,1
93341.889356595,1.4614,2
93341.889436669,1.0117,3
93341.889511058,2.2825,4
93341.88958515,1.1828,5
93341.890295444,1.5249,0
93341.890461202,1.7791,1
93341.890546295,1.4614,2
93341.890626832,1.0117,3
93341.890707479,2.2825,4
93341.890858127,1.1779,5
93341.891553013,1.5249,0
93341.891724383,1.7791,1
93341.891813883,1.4614,2
93341.891897568,1.0117,3
93341.891975142,2.2825,4
93341.892055363,1.1828,5
93341.892692787,1.5249,0
93341.89283262,1.7791,1
93341.892911601,1.4614,2
93341.892989601,1.0117,3
93341.893065471,2.2825,4
93341.893171582,1.1779,5
93341.893591173,1.5249,0
93341.893701635,1.7791,1
93341.893778283,1.4614,2
93341.893854172,1.0117,3
93341.893928561,2.2825,4
93341.894001245,1.1779,5
93341.894382207,1.5249,0
93341.894508873,1.7791,1
93341.894590391,1.4614,2
93341.894667169,1.0117,3
93341.89473915,2.2825,4
93341.894810057,1.1779,5
93341.895233945,1.5249,0
93341.895361907,1.7791,1
93341.895443444,1.4614,2
93341.895523536,1.0117,3
93341.895598443,2.2825,4
93341.895674073,1.1779,5
93341.896068497,1.5249,0
93341.896187145,1.7791,1
93341.8962652,1.4614,2
93341.896342996,1.0117,3
93341.896421033,2.2825,4
93341.896498125,1.1828,5
93341.896984068,1.5249,0
93341.897135086,1.7791,1
93341.897229697,1.4614,2
93341.897318678,1.0117,3
93341.897393715,2.2825,4
93341.897474789,1.1828,5
93341.897996176,1.5249,0
93341.898149842,1.784,1
93341.898244304,1.4614,2
93341.898328008,1.0117,3
93341.89840847,2.2776,4
93341.898490267,1.1828,5
93341.898977357,1.5249,0
93341.899121635,1.784,1
93341.89921856,1.4614,2
93341.899301004,1.0117,3
93341.899380541,2.2825,4
93341.899462652,1.1779,5
93341.899929021,1.5249,0
93341.900154464,1.784,1
93341.900299982,1.4614,2
93341.900414926,1.0117,3
93341.900517815,2.2825,4
93341.900615055,1.1779,5
93341.901530885,1.5249,0
93341.901761847,1.784,1
93341.901883995,1.4614,2
93341.901996087,1.0117,3
93341.902097568,2.2825,4
93341.902180772,1.1779,5
93341.903049898,1.5249,0
93341.903275879,1.7791,1
93341.903380971,1.4614,2
93341.903486582,1.0166,3
93341.903579322,2.2825,4
93341.903667933,1.1779,5
93341.904362634,1.5249,0
93341.904539708,1.7791,1
93341.904632115,1.4614,2
93341.904720652,1.0117,3
93341.904810411,2.2825,4
93341.904901188,1.1779,5
93341.905545575,1.5249,0
93341.905731574,1.7791,1
93341.905834814,1.4614,2
93341.905931425,1.0117,3
93341.906030684,2.2776,4
93341.906119684,1.1779,5
93341.906693941,1.5249,0
93341.906846089,1.7791,1
93341.906936773,1.4565,2
93341.907022144,1.0117,3
93341.907128328,2.2776,4
93341.907223198,1.1779,5
93341.907776919,1.5249,0
93341.907937511,1.7791,1
93341.908042566,1.4614,2
93341.908143584,1.0117,3
93341.908241491,2.2825,4
93341.908368879,1.1779,5
93341.909002785,1.5249,0
93341.909187117,1.7791,1
93341.909295765,1.4614,2
93341.909394968,1.0166,3
93341.90954556,2.2874,4
93341.909658282,1.1779,5
93341.910440187,1.5249,0
93341.910658075,1.7791,1
93341.910756223,1.4614,2
93341.910842741,1.0166,3
93341.910936167,2.2874,4
93341.91105874,1.1779,5
93341.911897404,1.5249,0
93341.912118348,1.7791,1
93341.912225662,1.4614,2
93341.912319458,1.0166,3
93341.91240981,2.2874,4
93341.912497624,1.1779,5
93341.913074881,1.5249,0
93341.913226047,1.7791,1
93341.913309566,1.4614,2
93341.91339001,1.0166,3
93341.913472195,2.2874,4
93341.913551435,1.1779,5
93341.914080063,1.5249,0
93341.914215896,1.7791,1
93341.914293044,1.4614,2
93341.914373673,1.0215,3
93341.914447339,2.2874,4
93341.914528006,1.1779,5
93341.915038115,1.5249,0
93341.915185448,1.7791,1
93341.915268651,1.4614,2
93341.915348595,1.0166,3
93341.915423206,2.2825,4
93341.915498262,1.1779,5
93341.915967464,1.5249,0
93341.916114296,1.7791,1
93341.916195463,1.4614,2
93341.916275018,1.0166,3
93341.916363888,2.2825,4
93341.916452647,1.1779,5
93341.917201626,1.5249,0
93341.917407347,1.7791,1
93341.917518458,1.4614,2
93341.91761281,1.0166,3
93341.91769705,2.2874,4
93341.917795216,1.1779,5
93341.918631676,1.5249,0
93341.918834657,1.7791,1
93341.918940231,1.4614,2
93341.919033934,1.0166,3
93341.919126934,2.2874,4
93341.919247933,1.1779,5
93341.919986468,1.5249,0
93341.92026843,1.784,1
93341.920383059,1.4614,2
93341.920473522,1.0166,3
93341.920574114,2.2825,4
93341.920664021,1.1779,5
93341.921375222,1.5249,0
93341.921564647,1.784,1
93341.921680721,1.4614,2
93341.921780943,1.0166,3
93341.921875942,2.2825,4
93341.921959331,1.1828,5
93341.922710365,1.5249,0
93341.922923309,1.784,1
93341.923040068,1.4614,2
93341.92313579,1.0166,3
93341.923222586,2.2874,4
93341.923295604,1.1828,5
93341.924086379,1.5249,0
93341.92430323,1.7791,1
93341.924420674,1.4565,2
93341.9245156,1.0166,3
93341.924607266,2.2874,4
93341.924697229,1.1828,5
93341.925468004,1.5249,0
93341.925674262,1.7791,1
93341.925786429,1.4565,2
93341.925879225,1.0166,3
93341.925963521,2.2825,4
93341.926043428,1.1779,5
93341.92666487,1.5249,0
93341.92686524,1.784,1
93341.926970295,1.4614,2
93341.927065943,1.0166,3
93341.927162072,2.2825,4
93341.92725546,1.1779,5
93341.927887588,1.5249,0
93341.928100606,1.7791,1
93341.92823479,1.4614,2
93341.928343105,1.0166,3
93341.928436938,2.2874,4
93341.928530252,1.1779,5
93341.929090213,1.5249,0
93341.929248972,1.7791,1
93341.929344564,1.4614,2
93341.929437101,1.0166,3
93341.929522304,2.2874,4
93341.929605619,1.1779,5
93341.930316283,1.5249,0
93341.930509171,1.7791,1
93341.930615522,1.4614,2
93341.93076004,1.0166,3
93341.930857762,2.2923,4
93341.930957929,1.1779,5
93341.931616426,1.5249,0
93341.931809389,1.7791,1
93341.931926759,1.4614,2
93341.932025814,1.0166,3
93341.932126091,2.2874,4
93341.932231443,1.1779,5
93341.933029681,1.5249,0
93341.93325468,1.7791,1
93341.933369568,1.4614,2
93341.933456364,1.0166,3
93341.933545012,2.2874,4
93341.933635567,1.1779,5
93341.934367713,1.5249,0
93341.934569971,1.7791,1
93341.934683601,1.4614,2
93341.934782711,1.0166,3
93341.934870618,2.2825,4
93341.934953711,1.1779,5
93341.935530042,1.5249,0
93341.935697208,1.7791,1
93341.935779967,1.4614,2
93341.935859263,1.0166,3
93341.935940004,2.2776,4
93341.9360198,1.1828,5
93341.936544483,1.5249,0
93341.936694742,1.784,1
93341.93677413,1.4614,2
93341.936854797,1.0117,3
93341.93693387,2.2825,4
93341.937017148,1.1828,5
93341.937539294,1.5249,0
93341.937660627,1.784,1
93341.937741145,1.4614,2
93341.937814182,1.0117,3
93341.937885478,2.2825,4
93341.937955904,1.1828,5
93341.938354254,1.5249,0
93341.93848742,1.784,1
93341.938571328,1.4614,2
93341.938652642,1.0117,3
93341.938736438,2.2825,4
93341.938816567,1.1828,5
93341.939294806,1.5249,0
93341.93941988,1.784,1
93341.939497232,1.4614,2
93341.939577361,1.0166,3
93341.939660435,2.2825,4
93341.939740175,1.1828,5
93341.94041358,1.5249,0
93341.940553969,1.784,1
93341.940636302,1.4614,2
93341.940710579,1.0117,3
93341.940785023,2.2825,4
93341.940860708,1.1828,5
93341.941361781,1.5249,0
93341.941499817,1.7791,1
93341.941594409,1.4614,2
93341.94168365,1.0166,3
93341.941765705,2.2776,4
93341.941856371,1.1828,5
93341.942480591,1.5249,0
93341.942634035,1.7791,1
93341.942717646,1.4614,2
93341.942801331,1.0166,3
93341.942883349,2.2776,4
93341.942968886,1.1828,5
93341.943494273,1.5249,0
93341.943639402,1.7791,1
93341.943725235,1.4614,2
93341.943813846,1.0166,3
93341.94389366,2.2825,4
93341.943978364,1.1779,5
93341.944464529,1.5249,0
93341.944619713,1.7791,1
93341.944707324,1.4614,2
93341.944787324,1.0166,3
93341.944866416,2.2825,4
93341.94494836,1.1779,5
93341.945408377,1.5249,0
93341.945521451,1.7791,1
93341.945598728,1.4614,2
93341.945673543,1.0166,3
93341.94574745,2.2825,4
93341.945823042,1.1779,5
93341.946264911,1.5249,0
93341.946441188,1.7791,1
93341.946554188,1.4614,2
93341.946656373,1.0166,3
93341.946734095,2.2825,4
93341.946831576,1.1779,5
93341.947603388,1.5249,0
93341.947806258,1.7791,1
93341.94791985,1.4565,2
93341.948021035,1.0166,3
93341.948109479,2.2874,4
93341.948190071,1.1779,5
93341.948634958,1.5249,0
93341.948750958,1.7791,1
93341.948834402,1.4565,2
93341.948915402,1.0166,3
93341.948992513,2.2874,4
93341.949074827,1.1779,5
93341.949526881,1.5249,0
93341.949665973,1.7791,1
93341.949761177,1.4565,2
93341.94984725,1.0166,3
93341.949931546,2.2825,4
93341.950105805,1.1779,5
93341.950948746,1.5249,0
93341.951163486,1.7791,1
93341.951273319,1.4565,2
93341.951382634,1.0166,3
93341.951479189,2.2825,4
93341.951572466,1.1779,5
93341.952364852,1.5249,0
93341.952571148,1.7791,1
93341.952673962,1.4614,2
93341.952778795,1.0166,3
93341.952869295,2.2825,4
93341.952960998,1.1779,5
93341.953731681,1.5249,0
93341.953892069,1.784,1
93341.953997143,1.4565,2
93341.954087235,1.0166,3
93341.954174179,2.2776,4
93341.954268327,1.1828,5
93341.954851029,1.5249,0
93341.954997195,1.7791,1
93341.95508888,1.4565,2
93341.955177324,1.0166,3
93341.955264268,2.2776,4
93341.955352823,1.1779,5
93341.955955451,1.5249,0
93341.956095098,1.7791,1
93341.956189931,1.4565,2
93341.956276876,1.0117,3
93341.95636306,2.2825,4
93341.95644369,1.1779,5
93341.95691341,1.5249,0
93341.95704154,1.7791,1
93341.957121224,1.4565,2
93341.957196669,1.0117,3
93341.957275224,2.2776,4
93341.957349761,1.1779,5
93341.957769926,1.5249,0
93341.957923185,1.7791,1
93341.958014536,1.4565,2
93341.958091721,1.0117,3
93341.958173665,2.2776,4
93341.958251924,1.1779,5
93341.958861255,1.5249,0
93341.959037699,1.7791,1
93341.959135736,1.4565,2
93341.959223272,1.0117,3
93341.959305717,2.2776,4
93341.959386864,1.1779,5
93341.960171417,1.5249,0
93341.960406065,1.784,1
93341.960509861,1.4614,2
93341.960592527,1.0166,3
93341.960672193,2.2825,4
93341.96075623,1.1779,5
93341.961510801,1.5249,0
93341.961700171,1.7791,1
93341.961805986,1.4614,2
93341.961909152,1.0166,3
93341.961997763,2.2776,4
93341.962080485,1.1779,5
93341.96272363,1.5249,0
93341.962866648,1.7791,1
93341.962952944,1.4614,2
93341.963040703,1.0166,3
93341.963127666,2.2776,4
93341.963210666,1.1779,5
93341.963875811,1.5249,0
93341.964027626,1.7791,1
93341.964108607,1.4614,2
93341.964187996,1.0166,3
93341.964262403,2.2776,4
93341.964346199,1.1779,5
93341.96488853,1.5249,0
93341.965017233,1.7791,1
93341.965103603,1.4614,2
93341.965190844,1.0166,3
93341.965276418,2.2825,4
93341.96537038,1.1779,5
93341.966153118,1.5249,0
93341.966371395,1.7791,1
93341.966487876,1.4565,2
93341.966587746,1.0166,3
93341.96667982,2.2825,4
93341.966773764,1.1779,5
93341.967595446,1.5249,0
93341.96781276,1.7791,1
93341.967917482,1.4614,2
93341.968015704,1.0166,3
93341.968111185,2.2776,4
93341.968197703,1.1779,5
93341.969014534,1.5249,0
93341.969245292,1.7791,1
93341.969344236,1.4614,2
93341.969427366,1.0215,3
93341.969509254,2.2776,4
93341.969604143,1.1828,5
93341.970415788,1.5249,0
93341.97062625,1.7791,1
93341.970747639,1.4614,2
93341.970852009,1.0166,3
93341.970952323,2.2776,4
93341.971064267,1.1828,5
93341.971802302,1.5249,0
93341.971998005,1.7791,1
93341.972099078,1.4614,2
93341.972192911,1.0166,3
93341.9722963,2.2776,4
93341.972386985,1.1828,5
93341.973103575,1.5249,0
93341.973313259,1.7791,1
93341.973428074,1.4614,2
93341.97353137,1.0166,3
93341.97362611,2.2776,4
93341.973710758,1.1828,5
93341.974364015,1.5249,0
93341.97451707,1.7791,1
93341.974605421,1.4614,2
93341.974705977,1.0117,3
93341.974796902,2.2776,4
93341.974889865,1.1779,5
93341.975579955,1.5249,0
93341.975735325,1.784,1
93341.975867658,1.4614,2
93341.975951843,1.0117,3
93341.976037268,2.2776,4
93341.976128472,1.1779,5
93341.976640525,1.5249,0
93341.976760432,1.784,1
93341.976837506,1.4614,2
93341.976910691,1.0117,3
93341.976982357,2.2776,4
93341.977056913,1.1779,5
93341.9775363,1.5249,0
93341.977677818,1.7791,1
93341.977755836,1.4614,2
93341.977833614,1.0117,3
93341.977905058,2.2776,4
93341.977973669,1.1779,5
93341.978626926,1.5249,0
93341.978810758,1.7791,1
93341.978908184,1.4614,2
93341.978987628,1.0166,3
93341.979065554,2.2825,4
93341.979151646,1.1779,5
93341.979800051,1.5249,0
93341.979986328,1.7791,1
93341.980206235,1.4614,2
93341.980304049,1.0117,3
93341.980386327,2.2825,4
93341.980468864,1.1828,5
93341.981257157,1.5249,0
93341.981470267,1.7791,1
93341.981569656,1.4614,2
93341.981666415,1.0166,3
93341.981759081,2.2776,4
93341.981837285,1.1779,5
93341.982644689,1.5249,0
93341.982875948,1.784,1
93341.982994799,1.4565,2
93341.983089076,1.0166,3
93341.98317278,2.2825,4
93341.983268428,1.1779,5
93341.984208146,1.5249,0
93341.984447646,1.7791,1
93341.984543923,1.4565,2
93341.984654756,1.0166,3
93341.984750089,2.2776,4
93341.984840015,1.1779,5
93341.985568623,1.5249,0
93341.985812919,1.7791,1
93341.98593564,1.4565,2
93341.986020233,1.0166,3
93341.986104103,2.2776,4
93341.986193288,1.1779,5
93341.986925341,1.5249,0
93341.987110673,1.7791,1
93341.987211506,1.4565,2
93341.98729808,1.0166,3
93341.987387728,2.2776,4
93341.987477746,1.173,5
93341.988128688,1.5249,0
93341.988297354,1.7791,1
93341.988410743,1.4565,2
93341.988497928,1.0166,3
93341.988582927,2.2776,4
93341.988660853,1.1779,5
93341.98934785,1.5249,0
93341.98955872,1.7791,1
93341.98965572,1.4565,2
93341.989738034,1.0166,3
93341.98982246,2.2776,4
93341.989903589,1.1779,5
93341.990637735,1.5249,0
93341.990793382,1.7791,1
93341.990893882,1.4565,2
93341.990981159,1.0166,3
93341.991078178,2.2776,4
93341.991171085,1.1779,5
93341.991953749,1.5249,0
93341.992177248,1.7791,1
93341.992305951,1.4565,2
93341.992412728,1.0166,3
93341.992523691,2.2825,4
93341.992614783,1.1779,5
93341.993349632,1.5249,0
93341.993575632,1.7791,1
93341.993693798,1.4565,2
93341.993874575,1.0166,3
93341.993991797,2.2825,4
93341.994087389,1.1779,5
93341.994727202,1.5249,0
93341.994910275,1.7791,1
93341.994997701,1.4614,2
93341.995081015,1.0166,3
93341.99518357,2.2825,4
93341.995276348,1.1779,5
93341.995939883,1.5249,0
93341.996113178,1.7791,1
93341.996201548,1.4614,2
93341.996281252,1.0166,3
93341.996358344,2.2825,4
93341.996432881,1.1779,5
93341.996816805,1.5249,0
93341.996912657,1.7791,1
93341.996986397,1.4614,2
93341.997059823,1.0166,3
93341.997132434,2.2825,4
93341.997209915,1.1779,5
93341.997643839,1.5249,0
93341.997764672,1.7791,1
93341.997844116,1.4614,2
93341.997923227,1.0166,3
93341.997998727,2.2874,4
93341.998072505,1.1779,5
93341.99858691,1.5249,0
93341.998725169,1.7791,1
93341.998811298,1.4614,2
93341.998885353,1.0166,3
93341.998955427,2.2825,4
93341.99902802,1.1828,5
93341.999518851,1.5249,0
93341.999660388,1.7791,1
93341.999762073,1.4614,2
93341.999848776,1.0166,3
93341.999932091,2.2874,4
93342.000098368,1.1828,5
