12425.021591195,-0.5449262977996155,-0.14415723136082034,0.3242042298654134,#2
12425.02300502,-0.5449262977996155,-0.14415723136082034,0.32300790429395426,#2
12425.02438466,-0.5538987395855587,-0.14176458021790217,0.32300790429395426,#2
12425.025633171,-0.5538987395855587,-0.14176458021790217,0.32300790429395426,#2
12425.02687459,-0.5538987395855587,-0.14176458021790217,0.32300790429395426,#2
12425.028127656,-0.5538987395855587,-0.14176458021790217,0.32300790429395426,#2
12425.029402519,-0.5538987395855587,-0.14176458021790217,0.32300790429395426,#2
12425.030814529,-0.5538987395855587,-0.14176458021790217,0.32300790429395426,#2
12425.032106744,-0.5538987395855587,-0.14176458021790217,0.32300790429395426,#2
12425.033293477,-0.5538987395855587,-0.14176458021790217,0.32300790429395426,#2
12425.034683043,-0.5533005767998291,-0.13697927793206582,0.33556932279427476,#2
12425.036074831,-0.5533005767998291,-0.13697927793206582,0.33556932279427476,#2
12425.037423342,-0.5533005767998291,-0.13697927793206582,0.33556932279427476,#2
12425.038715593,-0.5533005767998291,-0.13697927793206582,0.33556932279427476,#2
12425.039936086,-0.5533005767998291,-0.13697927793206582,0.33556932279427476,#2
12425.041352244,-0.5533005767998291,-0.13697927793206582,0.33556932279427476,#2
12425.042440016,-0.5533005767998291,-0.13697927793206582,0.33556932279427476,#2
12425.043934655,-0.5533005767998291,-0.13697927793206582,0.33556932279427476,#2
12425.049996267,-0.5533005767998291,-0.14415723136082034,0.3206152531510361,#2
12425.051749775,-0.5407391582995087,-0.14415723136082034,0.3206152531510361,#2
12425.053114711,-0.5407391582995087,-0.14415723136082034,0.3206152531510361,#2
12425.054452741,-0.5407391582995087,-0.14415723136082034,0.3206152531510361,#2
12425.055659789,-0.5407391582995087,-0.14415723136082034,0.3206152531510361,#2
12425.056853504,-0.5449262977996155,-0.1447553941465499,0.339158299508652,#2
12425.058007534,-0.5449262977996155,-0.1447553941465499,0.339158299508652,#2
12425.059253027,-0.5449262977996155,-0.1447553941465499,0.339158299508652,#2
12425.060511834,-0.5449262977996155,-0.1447553941465499,0.339158299508652,#2
12425.06174716,-0.5449262977996155,-0.1447553941465499,0.339158299508652,#2
12425.063146411,-0.5449262977996155,-0.1447553941465499,0.339158299508652,#2
12425.064505033,-0.5449262977996155,-0.1447553941465499,0.339158299508652,#2
12425.065927876,-0.5449262977996155,-0.1447553941465499,0.339158299508652,#2
12425.067512107,-0.5449262977996155,-0.1537278359324931,0.3242042298654134,#2
12425.068866433,-0.5467207861568042,-0.1537278359324931,0.3242042298654134,#2
12425.070229017,-0.5467207861568042,-0.1537278359324931,0.3242042298654134,#2
12425.071485621,-0.5467207861568042,-0.1537278359324931,0.3242042298654134,#2
12425.072858001,-0.5467207861568042,-0.1537278359324931,0.3242042298654134,#2
12425.074097216,-0.5467207861568042,-0.1537278359324931,0.3242042298654134,#2
12425.075250432,-0.5467207861568042,-0.1537278359324931,0.3242042298654134,#2
12425.076434888,-0.5467207861568042,-0.1537278359324931,0.3242042298654134,#2
12425.07757827,-0.5467207861568042,-0.1537278359324931,0.3242042298654134,#2
12425.078736318,-0.5467207861568042,-0.14415723136082034,0.31941892757957707,#2
12425.079845701,-0.5533005767998291,-0.14415723136082034,0.31941892757957707,#2
12425.08110623,-0.5533005767998291,-0.14415723136082034,0.31941892757957707,#2
12425.08228389,-0.5533005767998291,-0.14415723136082034,0.31941892757957707,#2
12425.083371587,-0.5533005767998291,-0.14415723136082034,0.31941892757957707,#2
12425.084791875,-0.5533005767998291,-0.14415723136082034,0.31941892757957707,#2
12425.086104293,-0.5533005767998291,-0.14415723136082034,0.31941892757957707,#2
12425.087163861,-0.5533005767998291,-0.14415723136082034,0.31941892757957707,#2
12425.088281576,-0.5533005767998291,-0.14415723136082034,0.31941892757957707,#2
12425.089387088,-0.5533005767998291,-0.14415723136082034,0.32300790429395426,#2
12425.090541063,-0.5479171117282633,-0.1447553941465499,0.32300790429395426,#2
12425.091635075,-0.5479171117282633,-0.1447553941465499,0.32300790429395426,#2
12425.092803716,-0.5479171117282633,-0.1447553941465499,0.32300790429395426,#2
12425.094071487,-0.5479171117282633,-0.1447553941465499,0.32300790429395426,#2
12425.095258609,-0.5479171117282633,-0.1447553941465499,0.32300790429395426,#2
12425.096556268,-0.5479171117282633,-0.1447553941465499,0.32300790429395426,#2
12425.098163277,-0.5479171117282633,-0.1447553941465499,0.32300790429395426,#2
12425.099558769,-0.5479171117282633,-0.1447553941465499,0.32300790429395426,#2
12425.101098093,-0.5479171117282633,-0.13997009186071355,0.332578508865627,#2
12425.102599306,-0.5359538560136724,-0.13997009186071355,0.332578508865627,#2
12425.103912854,-0.5359538560136724,-0.13997009186071355,0.332578508865627,#2
12425.105400956,-0.5359538560136724,-0.13997009186071355,0.332578508865627,#2
12425.10675843,-0.5359538560136724,-0.13997009186071355,0.332578508865627,#2
12425.107950534,-0.5359538560136724,-0.13997009186071355,0.332578508865627,#2
12425.109149564,-0.5359538560136724,-0.13997009186071355,0.332578508865627,#2
12425.110496889,-0.5359538560136724,-0.13997009186071355,0.332578508865627,#2
12425.112035843,-0.5359538560136724,-0.1543259987182226,0.33556932279427476,#2
12425.113545241,-0.5437299722281564,-0.1543259987182226,0.33556932279427476,#2
12425.115127954,-0.5437299722281564,-0.1543259987182226,0.33556932279427476,#2
12425.116547001,-0.5437299722281564,-0.1543259987182226,0.33556932279427476,#2
12425.118109733,-0.5437299722281564,-0.1543259987182226,0.33556932279427476,#2
12425.12151812,-0.5437299722281564,-0.1543259987182226,0.33556932279427476,#2
12425.122893778,-0.5437299722281564,-0.14954069643238624,0.33975646229438156,#2
12425.124334066,-0.5413373210852382,-0.14954069643238624,0.33975646229438156,#2
12425.125548207,-0.5413373210852382,-0.14954069643238624,0.33975646229438156,#2
12425.126745477,-0.5413373210852382,-0.14954069643238624,0.33975646229438156,#2
12425.127908341,-0.5413373210852382,-0.14954069643238624,0.33975646229438156,#2
12425.131024841,-0.5413373210852382,-0.14954069643238624,0.33975646229438156,#2
12425.132378481,-0.5413373210852382,-0.14954069643238624,0.33975646229438156,#2
12425.13380925,-0.5413373210852382,-0.14954069643238624,0.3254005554368725,#2
12425.135918016,-0.5365520187994018,-0.14415723136082034,0.3254005554368725,#2
12425.137177286,-0.5365520187994018,-0.14415723136082034,0.3254005554368725,#2
12425.141249632,-0.5365520187994018,-0.14415723136082034,0.3254005554368725,#2
12425.142614346,-0.5365520187994018,-0.14415723136082034,0.3254005554368725,#2
12425.144826722,-0.5365520187994018,-0.14415723136082034,0.33437299722281566,#2
12425.146180158,-0.5437299722281564,-0.145951719718009,0.33437299722281566,#2
12425.147785482,-0.5437299722281564,-0.145951719718009,0.33437299722281566,#2
12425.149296732,-0.5437299722281564,-0.145951719718009,0.33437299722281566,#2
12425.150638558,-0.5437299722281564,-0.145951719718009,0.33437299722281566,#2
12425.152071994,-0.5437299722281564,-0.145951719718009,0.33437299722281566,#2
12425.153443597,-0.5437299722281564,-0.145951719718009,0.33437299722281566,#2
12425.154693645,-0.5437299722281564,-0.145951719718009,0.33437299722281566,#2
12425.155928193,-0.5437299722281564,-0.145951719718009,0.3254005554368725,#2
12425.157243037,-0.5371501815851315,-0.14176458021790217,0.3254005554368725,#2
12425.158511548,-0.5371501815851315,-0.14176458021790217,0.3254005554368725,#2
12425.159881447,-0.5371501815851315,-0.14176458021790217,0.3254005554368725,#2
12425.161220995,-0.5371501815851315,-0.14176458021790217,0.3254005554368725,#2
12425.162523043,-0.5371501815851315,-0.14176458021790217,0.3254005554368725,#2
12425.163734017,-0.5371501815851315,-0.14176458021790217,0.3254005554368725,#2
12425.165157953,-0.5371501815851315,-0.14176458021790217,0.3254005554368725,#2
12425.166784684,-0.5371501815851315,-0.14176458021790217,0.3254005554368725,#2
12425.168313527,-0.5461226233710746,-0.1537278359324931,0.3349711600085452,#2
12425.169770203,-0.5461226233710746,-0.1537278359324931,0.3349711600085452,#2
12425.17146823,-0.5461226233710746,-0.1537278359324931,0.3349711600085452,#2
12425.172919647,-0.5461226233710746,-0.1537278359324931,0.3349711600085452,#2
12425.174449138,-0.5461226233710746,-0.1537278359324931,0.3349711600085452,#2
12425.175764186,-0.5461226233710746,-0.1537278359324931,0.3349711600085452,#2
12425.177042253,-0.5461226233710746,-0.1537278359324931,0.3349711600085452,#2
12425.17827019,-0.5461226233710746,-0.1537278359324931,0.3349711600085452,#2
12425.179871162,-0.5628711813715018,-0.1609057893612476,0.3349711600085452,#2
12425.181629318,-0.5628711813715018,-0.1609057893612476,0.3349711600085452,#2
12425.183175938,-0.5628711813715018,-0.1609057893612476,0.3349711600085452,#2
12425.184630356,-0.5628711813715018,-0.1609057893612476,0.3349711600085452,#2
12425.186061143,-0.5628711813715018,-0.1609057893612476,0.3349711600085452,#2
12425.187217544,-0.5628711813715018,-0.1609057893612476,0.3349711600085452,#2
12425.188461148,-0.5628711813715018,-0.1609057893612476,0.3349711600085452,#2
12425.189994861,-0.5628711813715018,-0.1513351847895749,0.3271950437940611,#2
12425.1914735,-0.5509079256569109,-0.1513351847895749,0.3271950437940611,#2
12425.192753826,-0.5509079256569109,-0.1513351847895749,0.3271950437940611,#2
12425.194057762,-0.5509079256569109,-0.1513351847895749,0.3271950437940611,#2
12425.195337903,-0.5509079256569109,-0.1513351847895749,0.3271950437940611,#2
12425.196489341,-0.5509079256569109,-0.1513351847895749,0.3271950437940611,#2
12425.197810296,-0.5509079256569109,-0.1513351847895749,0.3271950437940611,#2
12425.199084325,-0.5509079256569109,-0.1513351847895749,0.3271950437940611,#2
12425.200579076,-0.5509079256569109,-0.1513351847895749,0.32300790429395426,#2
12425.202072919,-0.5556932279427473,-0.145951719718009,0.32300790429395426,#2
12425.203371985,-0.5556932279427473,-0.145951719718009,0.32300790429395426,#2
12425.204579181,-0.5556932279427473,-0.145951719718009,0.32300790429395426,#2
12425.205752378,-0.5556932279427473,-0.145951719718009,0.32300790429395426,#2
12425.206937408,-0.5556932279427473,-0.145951719718009,0.32300790429395426,#2
12425.208212067,-0.5556932279427473,-0.145951719718009,0.32300790429395426,#2
12425.209681836,-0.5556932279427473,-0.145951719718009,0.32300790429395426,#2
12425.21144827,-0.5556932279427473,-0.145951719718009,0.33975646229438156,#2
12425.212853632,-0.545524460585345,-0.14415723136082034,0.33975646229438156,#2
12425.214296457,-0.545524460585345,-0.14415723136082034,0.33975646229438156,#2
12425.21573943,-0.545524460585345,-0.14415723136082034,0.33975646229438156,#2
12425.216903367,-0.545524460585345,-0.14415723136082034,0.33975646229438156,#2
12425.217966787,-0.545524460585345,-0.14415723136082034,0.33975646229438156,#2
12425.219018318,-0.545524460585345,-0.14415723136082034,0.33975646229438156,#2
12425.220147367,-0.545524460585345,-0.14415723136082034,0.33975646229438156,#2
12425.221341119,-0.545524460585345,-0.14415723136082034,0.33975646229438156,#2
12425.222565278,-0.545524460585345,-0.14415723136082034,0.34513992736594745,#2
12425.224165861,-0.5419354838709678,-0.14415723136082034,0.34513992736594745,#2
12425.225540001,-0.5419354838709678,-0.14415723136082034,0.34513992736594745,#2
12425.227086937,-0.5419354838709678,-0.14415723136082034,0.34513992736594745,#2
12425.22854415,-0.5419354838709678,-0.14415723136082034,0.34513992736594745,#2
12425.230516157,-0.5419354838709678,-0.14415723136082034,0.34513992736594745,#2
12425.231955148,-0.5419354838709678,-0.14415723136082034,0.34513992736594745,#2
12425.233134975,-0.5419354838709678,-0.14415723136082034,0.34513992736594745,#2
12425.234362653,-0.5359538560136724,-0.14176458021790217,0.332578508865627,#2
12425.235951606,-0.5359538560136724,-0.14176458021790217,0.332578508865627,#2
12425.237325339,-0.5359538560136724,-0.14176458021790217,0.332578508865627,#2
12425.238624609,-0.5359538560136724,-0.14176458021790217,0.332578508865627,#2
12425.239884323,-0.5359538560136724,-0.14176458021790217,0.332578508865627,#2
12425.24111939,-0.5359538560136724,-0.14176458021790217,0.332578508865627,#2
12425.242371605,-0.5359538560136724,-0.14176458021790217,0.332578508865627,#2
12425.243748671,-0.5359538560136724,-0.14176458021790217,0.332578508865627,#2
12425.245146366,-0.5359538560136724,-0.1537278359324931,0.32300790429395426,#2
12425.246430822,-0.5449262977996155,-0.1537278359324931,0.32300790429395426,#2
12425.247740369,-0.5449262977996155,-0.1537278359324931,0.32300790429395426,#2
12425.249164231,-0.5449262977996155,-0.1537278359324931,0.32300790429395426,#2
12425.250836981,-0.5449262977996155,-0.1537278359324931,0.32300790429395426,#2
12425.252282157,-0.5449262977996155,-0.1537278359324931,0.32300790429395426,#2
12425.25350902,-0.5449262977996155,-0.1537278359324931,0.32300790429395426,#2
12425.254781364,-0.5449262977996155,-0.1537278359324931,0.32300790429395426,#2
12425.256026468,-0.5449262977996155,-0.1537278359324931,0.3271950437940611,#2
12425.25733196,-0.5359538560136724,-0.14834437086092717,0.3271950437940611,#2
12425.258591546,-0.5359538560136724,-0.14834437086092717,0.3271950437940611,#2
12425.259770483,-0.5359538560136724,-0.14834437086092717,0.3271950437940611,#2
12425.261213604,-0.5359538560136724,-0.14834437086092717,0.3271950437940611,#2
12425.26263441,-0.5359538560136724,-0.14834437086092717,0.3271950437940611,#2
12425.263997384,-0.5359538560136724,-0.14834437086092717,0.3271950437940611,#2
12425.265198803,-0.5359538560136724,-0.14834437086092717,0.3271950437940611,#2
12425.266417258,-0.5359538560136724,-0.14834437086092717,0.3271950437940611,#2
12425.267729695,-0.5383465071565905,-0.1609057893612476,0.3271950437940611,#2
12425.269123168,-0.5383465071565905,-0.1609057893612476,0.3271950437940611,#2
12425.270887787,-0.5383465071565905,-0.1609057893612476,0.3271950437940611,#2
12425.272497852,-0.5383465071565905,-0.1609057893612476,0.3271950437940611,#2
12425.274070583,-0.5383465071565905,-0.1609057893612476,0.3271950437940611,#2
12425.275611926,-0.5383465071565905,-0.1609057893612476,0.3271950437940611,#2
12425.277227175,-0.5383465071565905,-0.1609057893612476,0.3271950437940611,#2
12425.278944739,-0.5383465071565905,-0.14176458021790217,0.3271950437940611,#2
12425.280363416,-0.5359538560136724,-0.14176458021790217,0.3271950437940611,#2
12425.281593372,-0.5359538560136724,-0.14176458021790217,0.3271950437940611,#2
12425.282766624,-0.5359538560136724,-0.14176458021790217,0.3271950437940611,#2
12425.284141542,-0.5359538560136724,-0.14176458021790217,0.3271950437940611,#2
12425.285891198,-0.5359538560136724,-0.14176458021790217,0.3271950437940611,#2
12425.287475911,-0.5359538560136724,-0.14176458021790217,0.3271950437940611,#2
12425.288922643,-0.5359538560136724,-0.14176458021790217,0.3152317880794702,#2
12425.290610374,-0.5503097628711814,-0.16389660328989533,0.3152317880794702,#2
12425.292018865,-0.5503097628711814,-0.16389660328989533,0.3152317880794702,#2
12425.293546856,-0.5503097628711814,-0.16389660328989533,0.3152317880794702,#2
12425.294883071,-0.5503097628711814,-0.16389660328989533,0.3152317880794702,#2
12425.296506709,-0.5503097628711814,-0.16389660328989533,0.3152317880794702,#2
12425.297996774,-0.5503097628711814,-0.16389660328989533,0.3152317880794702,#2
12425.299456043,-0.5503097628711814,-0.16389660328989533,0.3152317880794702,#2
12425.300966905,-0.5503097628711814,-0.15612048707541124,0.3295876949369793,#2
12425.302325526,-0.5503097628711814,-0.15612048707541124,0.3295876949369793,#2
12425.30362663,-0.5503097628711814,-0.15612048707541124,0.3295876949369793,#2
12425.304877789,-0.5503097628711814,-0.15612048707541124,0.3295876949369793,#2
12425.306171077,-0.5503097628711814,-0.15612048707541124,0.3295876949369793,#2
12425.307581458,-0.5503097628711814,-0.15612048707541124,0.3295876949369793,#2
12425.309043746,-0.5503097628711814,-0.15612048707541124,0.3295876949369793,#2
12425.310733976,-0.5503097628711814,-0.15612048707541124,0.3295876949369793,#2
12425.312475207,-0.5449262977996155,-0.13877376628925445,0.3295876949369793,#2
12425.314201067,-0.5449262977996155,-0.13877376628925445,0.3295876949369793,#2
12425.316004908,-0.5449262977996155,-0.13877376628925445,0.3295876949369793,#2
12425.317460177,-0.5449262977996155,-0.13877376628925445,0.3295876949369793,#2
12425.318958742,-0.5449262977996155,-0.13877376628925445,0.3295876949369793,#2
12425.32045653,-0.5449262977996155,-0.13877376628925445,0.3295876949369793,#2
12425.321634374,-0.5449262977996155,-0.13877376628925445,0.3295876949369793,#2
12425.322792053,-0.5449262977996155,-0.13697927793206582,0.32001709036530657,#2
12425.324109267,-0.5413373210852382,-0.13697927793206582,0.32001709036530657,#2
12425.325501796,-0.5413373210852382,-0.13697927793206582,0.32001709036530657,#2
12425.326949139,-0.5413373210852382,-0.13697927793206582,0.32001709036530657,#2
12425.328199428,-0.5413373210852382,-0.13697927793206582,0.32001709036530657,#2
12425.330820838,-0.5413373210852382,-0.13697927793206582,0.32001709036530657,#2
12425.332209904,-0.5413373210852382,-0.13697927793206582,0.32001709036530657,#2
12425.335158035,-0.5413373210852382,-0.13697927793206582,0.332578508865627,#2
12425.336401231,-0.5407391582995087,-0.14894253364665672,0.332578508865627,#2
12425.337668112,-0.5407391582995087,-0.14894253364665672,0.332578508865627,#2
12425.338980605,-0.5407391582995087,-0.14894253364665672,0.332578508865627,#2
12425.34049541,-0.5407391582995087,-0.14894253364665672,0.332578508865627,#2
12425.341687607,-0.5407391582995087,-0.14894253364665672,0.332578508865627,#2
12425.342837563,-0.5407391582995087,-0.14894253364665672,0.332578508865627,#2
12425.344020723,-0.5407391582995087,-0.14894253364665672,0.332578508865627,#2
12425.345175697,-0.5407391582995087,-0.1447553941465499,0.3445417645802179,#2
12425.346484412,-0.5413373210852382,-0.1447553941465499,0.3445417645802179,#2
12425.348622658,-0.5413373210852382,-0.1447553941465499,0.3445417645802179,#2
12425.350320778,-0.5413373210852382,-0.1447553941465499,0.3445417645802179,#2
12425.351865695,-0.5413373210852382,-0.1447553941465499,0.3445417645802179,#2
12425.353287353,-0.5413373210852382,-0.1447553941465499,0.3445417645802179,#2
12425.354708659,-0.5413373210852382,-0.1447553941465499,0.3445417645802179,#2
12425.355855245,-0.5413373210852382,-0.1447553941465499,0.3271950437940611,#2
12425.357035349,-0.5407391582995087,-0.14894253364665672,0.3271950437940611,#2
12425.358244861,-0.5407391582995087,-0.14894253364665672,0.3271950437940611,#2
12425.360129201,-0.5407391582995087,-0.14894253364665672,0.3271950437940611,#2
12425.362166504,-0.5407391582995087,-0.14894253364665672,0.3271950437940611,#2
12425.363886808,-0.5407391582995087,-0.14894253364665672,0.3271950437940611,#2
12425.365585076,-0.5407391582995087,-0.14894253364665672,0.3271950437940611,#2
12425.368659113,-0.5407391582995087,-0.14894253364665672,0.31463362529374067,#2
